424	59.3652
425	59.466
426	59.5484
427	59.6264
428	59.716
429	59.7908
430	59.8724
431	60.0024
432	60.1624
433	60.3724
434	60.4824
435	60.6724
436	60.8324
437	60.9724
438	61.0544
439	61.1512
440	61.2384
441	61.2384
442	61.3784
443	61.4596
444	61.5644
445	61.646
446	61.7264
447	61.8148
448	61.8956
449	61.9772
450	62.0716
451	62.2616
452	62.4316
453	62.6216
454	62.7516
455	62.8616
456	63.0516
457	63.1616
458	63.2432
459	63.3408
460	63.434
461	63.434
462	63.524
463	63.6116
464	63.682
465	63.772
466	63.8468
467	63.946
468	64.032
469	64.1244
470	64.2268
471	64.3668
472	64.4368
473	64.5568
474	64.6768
475	64.8168
476	64.9668
477	65.1268
478	65.2168
479	65.2932
480	65.3692
481	65.3692
482	65.5592
483	65.6292
484	65.7312
485	65.8108
486	65.9148
487	65.99
488	66.0652
489	66.1488
490	66.2488
491	66.3888
492	66.5188
493	66.5988
494	66.7288
495	66.8688
496	67.0088
497	67.1288
498	67.2176
499	67.3044
500	67.4048
