573	19.22
574	19.2
575	19.2
576	19.23
577	19.2
578	19.21
579	19.22
580	19.25
581	19.19
582	19.19
583	19.21
584	19.25
585	19.28
586	19.31
587	19.31
588	19.35
589	19.35
590	19.43
591	19.44
592	19.48
593	19.48
594	19.48
595	19.52
596	19.55
597	19.58
598	19.62
599	19.65
600	19.68
601	19.74
602	19.76
603	19.8
604	19.83
605	19.81
606	19.79
607	19.82
608	19.79
609	19.88
610	19.89
611	19.89
612	19.9
613	19.92
614	19.93
615	19.91
616	19.91
617	19.93
618	19.99
619	20.0
620	20.09
621	20.09
622	20.11
623	20.19
624	20.24
625	20.3
626	20.31
627	20.34
628	20.37
629	20.35
630	20.38
631	20.38
632	20.39
633	20.37
634	20.36
635	20.42
636	20.45
637	20.51
638	20.53
639	20.56
640	20.57
641	20.59
642	20.6
643	20.59
644	20.6
645	20.7
646	20.73
647	20.74
648	20.77
649	20.77
650	20.74
651	20.76
652	20.81
653	20.83
654	20.81
655	20.8
656	20.83
657	20.85
658	20.87
659	20.88
660	20.87
661	20.91
662	20.92
663	20.96
664	20.97
665	20.98
666	20.98
667	20.99
668	21.05
669	21.07
670	21.05
671	21.06
672	21.13
673	21.11
674	21.12
675	21.17
676	21.19
677	21.21
678	21.26
679	21.27
680	21.29
681	21.31
682	21.33
683	21.32
684	21.37
685	21.33
686	21.36
687	21.37
688	21.44
689	21.47
690	21.47
691	21.48
692	21.44
693	21.41
694	21.41
695	21.5
696	21.52
697	21.55
698	21.56
699	21.6
700	21.59
701	21.62
702	21.63
703	21.64
704	21.67
705	21.65
706	21.67
707	21.74
708	21.75
709	21.8
710	21.83
711	21.86
712	21.88
713	21.89
714	21.94
715	21.94
716	21.99
717	22.06
718	22.06
719	22.09
720	22.12
721	22.14
722	22.14
723	22.14
724	22.15
725	22.21
726	22.23
727	22.26
728	22.27
729	22.32
730	22.34
731	22.34
732	22.34
733	22.35
734	22.36
735	22.4
736	22.43
737	22.46
738	22.5
739	22.5
740	22.48
741	22.51
742	22.54
743	22.54
744	22.59
745	22.61
746	22.61
747	22.63
748	22.68
749	22.72
750	22.75
751	22.8
752	22.82
753	22.87
754	22.93
755	22.93
756	22.95
757	22.98
758	23.03
759	23.03
760	23.09
761	23.12
762	23.15
763	23.14
764	23.21
765	23.23
766	23.25
767	23.26
768	23.26
769	23.24
770	23.28
771	23.34
772	23.35
773	23.4
774	23.4
775	23.44
776	23.48
777	23.47
778	23.52
779	23.57
780	23.56
781	23.59
782	23.57
783	23.57
784	23.62
785	23.61
786	23.62
787	23.64
788	23.7
789	23.71
790	23.74
791	23.76
792	23.79
793	23.79
794	23.78
795	23.82
796	23.84
797	23.86
798	23.84
799	23.86
800	23.87
801	23.88
802	23.91
803	23.89
804	23.89
805	23.96
806	23.98
807	24.0
808	24.04
809	24.08
810	24.1
811	24.14
812	24.17
813	24.23
814	24.28
815	24.3
816	24.33
817	24.33
818	24.35
819	24.33
820	24.33
821	24.34
822	24.38
823	24.39
824	24.4
825	24.41
826	24.43
827	24.45
828	24.47
829	24.53
830	24.56
831	24.56
832	24.59
833	24.69
834	24.71
835	24.74
836	24.77
837	24.79
838	24.81
839	24.79
840	24.81
841	24.81
842	24.81
843	24.85
844	24.85
845	24.89
846	24.9
847	24.9
848	24.88
849	24.87
850	24.85
851	24.85
852	24.86
853	24.88
854	24.87
855	24.88
856	24.93
857	24.93
858	24.95
859	24.96
860	24.99
861	25.03
862	25.05
863	25.04
864	25.11
865	25.12
866	25.15
867	25.16
868	25.17
869	25.18
870	25.23
871	25.23
872	25.25
873	25.28
874	25.32
875	25.36
876	25.38
877	25.42
878	25.41
879	25.42
880	25.44
881	25.43
882	25.43
883	25.45
884	25.51
885	25.54
886	25.61
887	25.62
888	25.6
889	25.62
890	25.6
891	25.59
892	25.58
893	25.59
894	25.61
895	25.65
896	25.66
897	25.69
898	25.71
899	25.73
900	25.77
901	25.82
902	25.86
903	25.8
904	25.77
905	25.85
906	25.89
907	25.93
908	25.92
909	25.91
910	25.96
911	25.94
912	25.97
913	25.95
914	25.96
915	25.97
916	26.0
917	26.01
918	26.05
919	26.05
920	26.06
921	26.13
922	26.18
923	26.19
924	26.26
925	26.29
926	26.32
927	26.35
928	26.36
929	26.3
930	26.29
931	26.29
932	26.31
933	26.31
934	26.34
935	26.34
936	26.36
937	26.38
938	26.4
939	26.4
940	26.43
941	26.43
942	26.44
943	26.48
944	26.5
945	26.5
946	26.5
947	26.49
948	26.54
949	26.55
950	26.55
951	26.57
952	26.54
953	26.54
954	26.5
955	26.5
956	26.48
957	26.53
958	26.55
959	26.57
960	26.61
961	26.62
962	26.61
963	26.66
964	26.72
965	26.77
966	26.77
967	26.78
968	26.8
969	26.79
970	26.79
971	26.79
972	26.8
973	26.79
974	26.84
975	26.84
976	26.81
977	26.8
978	26.85
979	26.94
980	26.98
981	26.98
982	27.01
983	26.98
984	27.03
985	27.02
986	27.0
987	27.07
988	27.11
989	27.09
990	27.12
991	27.15
992	27.19
993	27.25
994	27.27
995	27.26
996	27.22
997	27.25
998	27.28
999	27.27
1000	27.32
1001	27.3
1002	27.32
1003	27.33
1004	27.37
1005	27.37
1006	27.37
1007	27.41
1008	27.44
1009	27.51
1010	27.49
1011	27.51
1012	27.55
1013	27.55
1014	27.56
1015	27.57
1016	27.59
1017	27.64
1018	27.64
1019	27.67
1020	27.67
1021	27.72
1022	27.78
1023	27.79
1024	27.82
1025	27.81
1026	27.86
1027	27.86
1028	27.91
1029	27.95
1030	27.96
1031	27.99
1032	27.97
1033	28.01
1034	28.05
1035	28.08
1036	28.08
1037	28.15
1038	28.15
1039	28.16
1040	28.12
1041	28.16
1042	28.17
1043	28.11
1044	28.09
1045	28.11
1046	28.05
1047	28.06
1048	28.06
1049	28.05
1050	28.03
1051	28.06
1052	28.08
1053	28.11
1054	28.12
1055	28.16
1056	28.18
1057	28.15
1058	28.16
1059	28.16
1060	28.19
1061	28.19
1062	28.23
1063	28.25
1064	28.27
1065	28.28
1066	28.3
1067	28.33
1068	28.32
1069	28.34
1070	28.42
1071	28.46
1072	28.47
1073	28.52
1074	28.52
1075	28.58
1076	28.63
1077	28.64
1078	28.68
1079	28.74
1080	28.73
1081	28.74
1082	28.73
1083	28.7
1084	28.72
1085	28.69
1086	28.7
1087	28.72
1088	28.72
1089	28.73
1090	28.79
1091	28.77
1092	28.76
1093	28.75
1094	28.77
1095	28.74
1096	28.79
1097	28.81
1098	28.83
1099	28.84
1100	28.9
1101	28.91
1102	28.92
1103	28.97
1104	28.93
1105	28.98
1106	29.01
1107	29.04
1108	29.08
1109	29.11
1110	29.1
1111	29.11
1112	29.17
1113	29.15
1114	29.13
1115	29.13
1116	29.15
1117	29.13
1118	29.14
1119	29.2
1120	29.21
1121	29.25
1122	29.29
1123	29.34
1124	29.37
1125	29.37
1126	29.36
1127	29.42
1128	29.49
1129	29.48
1130	29.51
1131	29.53
1132	29.53
1133	29.54
1134	29.59
1135	29.6
1136	29.63
1137	29.58
1138	29.63
1139	29.68
1140	29.72
1141	29.72
1142	29.74
1143	29.79
1144	29.84
1145	29.83
1146	29.85
1147	29.92
1148	29.94
1149	29.98
1150	29.98
1151	30.04
1152	30.06
1153	30.06
1154	30.11
1155	30.14
1156	30.12
1157	30.12
1158	30.1
1159	30.09
1160	30.14
1161	30.13
1162	30.1
1163	30.1
1164	30.14
1165	30.15
1166	30.17
1167	30.17
1168	30.14
1169	30.13
1170	30.12
1171	30.16
1172	30.16
1173	30.16
1174	30.19
1175	30.21
1176	30.23
1177	30.24
1178	30.24
1179	30.26
1180	30.31
1181	30.28
1182	30.29
1183	30.3
1184	30.31
1185	30.33
1186	30.32
1187	30.31
1188	30.34
1189	30.38
1190	30.39
1191	30.42
1192	30.44
1193	30.45
1194	30.49
1195	30.46
1196	30.51
1197	30.52
1198	30.59
1199	30.6
1200	30.63
1201	30.64
1202	30.66
1203	30.69
1204	30.74
1205	30.74
1206	30.73
1207	30.73
1208	30.75
1209	30.78
1210	30.84
1211	30.86
1212	30.87
1213	30.87
1214	30.88
1215	30.9
1216	30.91
1217	30.95
1218	30.96
1219	30.97
1220	31.0
1221	30.99
1222	31.03
1223	31.02
1224	31.05
1225	31.04
1226	31.05
1227	31.08
1228	31.06
1229	31.05
1230	31.06
1231	31.1
1232	31.14
1233	31.17
1234	31.17
1235	31.28
1236	31.27
1237	31.32
1238	31.32
1239	31.31
1240	31.32
1241	31.35
1242	31.38
1243	31.41
1244	31.43
1245	31.45
1246	31.48
1247	31.52
1248	31.52
1249	31.59
1250	31.64
1251	31.65
1252	31.64
1253	31.67
1254	31.68
1255	31.67
1256	31.66
1257	31.67
1258	31.71
1259	31.69
1260	31.74
1261	31.76
1262	31.81
1263	31.83
1264	31.85
1265	31.81
1266	31.81
1267	31.82
1268	31.83
1269	31.87
1270	31.86
1271	31.82
1272	31.84
1273	31.88
1274	31.89
1275	31.89
1276	31.91
1277	31.94
1278	31.94
1279	31.96
1280	31.92
1281	31.93
1282	31.95
1283	31.96
1284	31.98
1285	31.99
1286	32.06
1287	32.1
1288	32.14
1289	32.16
1290	32.19
1291	32.17
1292	32.19
1293	32.22
1294	32.26
1295	32.32
1296	32.35
1297	32.37
1298	32.42
1299	32.44
1300	32.45
1301	32.48
1302	32.54
1303	32.53
1304	32.56
1305	32.6
1306	32.67
1307	32.69
1308	32.73
1309	32.76
1310	32.76
1311	32.77
1312	32.76
1313	32.76
1314	32.8
1315	32.81
1316	32.84
1317	32.83
1318	32.9
1319	32.91
1320	32.9
1321	32.86
1322	32.85
1323	32.85
1324	32.85
1325	32.89
1326	32.91
1327	32.97
1328	32.97
1329	32.97
1330	32.98
1331	32.97
1332	32.97
1333	33.03
1334	33.06
1335	33.07
1336	33.11
1337	33.2
1338	33.21
1339	33.19
1340	33.21
1341	33.27
1342	33.29
1343	33.32
1344	33.35
1345	33.34
1346	33.37
1347	33.35
1348	33.38
1349	33.42
1350	33.43
1351	33.43
1352	33.46
1353	33.49
1354	33.52
1355	33.55
1356	33.56
1357	33.59
1358	33.62
1359	33.62
1360	33.66
1361	33.67
1362	33.66
1363	33.71
1364	33.79
1365	33.83
1366	33.84
1367	33.85
1368	33.86
1369	33.87
1370	33.86
1371	33.9
1372	33.91
1373	33.96
1374	34.01
1375	34.04
1376	34.09
1377	34.07
1378	34.11
1379	34.14
1380	34.17
1381	34.18
1382	34.21
1383	34.23
1384	34.22
1385	34.29
1386	34.32
1387	34.36
1388	34.43
1389	34.46
1390	34.48
1391	34.51
1392	34.52
1393	34.59
1394	34.63
1395	34.6
1396	34.59
1397	34.61
1398	34.58
1399	34.56
1400	34.54
1401	34.52
1402	34.51
1403	34.53
1404	34.55
1405	34.64
1406	34.58
1407	34.62
1408	34.58
1409	34.63
1410	34.65
1411	34.63
1412	34.68
1413	34.67
1414	34.68
1415	34.69
1416	34.72
1417	34.77
1418	34.81
1419	34.79
1420	34.81
1421	34.82
1422	34.86
1423	34.92
1424	34.93
1425	34.94
1426	34.96
1427	34.97
1428	34.97
1429	34.96
1430	34.99
1431	35.0
1432	35.02
1433	35.09
1434	35.09
1435	35.06
1436	35.08
1437	35.1
1438	35.13
1439	35.14
1440	35.14
1441	35.23
1442	35.22
1443	35.21
1444	35.24
1445	35.27
1446	35.29
1447	35.27
1448	35.27
1449	35.24
1450	35.26
1451	35.27
1452	35.26
1453	35.25
1454	35.28
1455	35.3
1456	35.3
1457	35.31
1458	35.34
1459	35.29
1460	35.32
1461	35.35
1462	35.36
1463	35.38
1464	35.39
1465	35.41
1466	35.4
1467	35.4
1468	35.43
1469	35.46
1470	35.5
1471	35.51
1472	35.52
1473	35.55
1474	35.55
1475	35.56
1476	35.62
1477	35.61
1478	35.66
1479	35.67
1480	35.69
1481	35.68
1482	35.73
1483	35.76
1484	35.78
1485	35.77
1486	35.79
1487	35.8
1488	35.79
1489	35.79
1490	35.85
1491	35.86
1492	35.86
1493	35.84
1494	35.81
1495	35.8
1496	35.83
1497	35.8
1498	35.81
1499	35.77
1500	35.78
1501	35.75
1502	35.76
1503	35.77
1504	35.77
1505	35.81
1506	35.83
1507	35.82
1508	35.86
1509	35.94
1510	35.92
1511	35.97
1512	35.94
1513	35.93
1514	35.92
1515	35.94
1516	35.95
1517	36.01
1518	35.99
1519	36.03
1520	36.04
1521	36.06
1522	36.06
1523	36.09
1524	36.09
1525	36.1
1526	36.15
1527	36.12
1528	36.19
1529	36.17
1530	36.2
1531	36.18
1532	36.23
1533	36.24
1534	36.28
1535	36.29
1536	36.29
1537	36.32
1538	36.37
1539	36.39
1540	36.39
1541	36.38
1542	36.38
1543	36.34
1544	36.36
1545	36.37
1546	36.42
1547	36.46
1548	36.5
1549	36.52
1550	36.55
1551	36.53
1552	36.51
1553	36.56
1554	36.62
1555	36.63
1556	36.68
1557	36.69
1558	36.69
1559	36.71
1560	36.75
1561	36.79
1562	36.82
1563	36.83
1564	36.83
1565	36.85
1566	36.89
1567	36.94
1568	37.0
1569	37.06
1570	37.08
1571	37.1
1572	37.08
1573	37.05
1574	37.1
1575	37.12
1576	37.14
1577	37.15
1578	37.13
1579	37.1
1580	37.07
1581	37.06
1582	37.08
1583	37.1
1584	37.14
1585	37.19
1586	37.2
1587	37.2
1588	37.24
1589	37.25
1590	37.25
1591	37.25
1592	37.29
1593	37.31
1594	37.31
1595	37.31
1596	37.31
1597	37.33
1598	37.34
1599	37.37
1600	37.38
1601	37.38
1602	37.43
1603	37.43
1604	37.45
1605	37.46
1606	37.42
1607	37.42
1608	37.48
1609	37.47
1610	37.5
1611	37.53
1612	37.52
1613	37.55
1614	37.56
1615	37.55
1616	37.54
1617	37.53
1618	37.56
1619	37.54
1620	37.58
1621	37.59
1622	37.6
1623	37.62
1624	37.63
1625	37.64
1626	37.62
1627	37.68
1628	37.68
1629	37.69
1630	37.73
1631	37.72
1632	37.74
1633	37.76
1634	37.76
1635	37.79
1636	37.8
1637	37.81
1638	37.87
1639	37.86
1640	37.86
1641	37.86
1642	37.87
1643	37.84
1644	37.81
1645	37.8
1646	37.82
1647	37.81
1648	37.82
1649	37.83
1650	37.86
1651	37.87
1652	37.91
1653	37.9
1654	37.9
1655	37.89
1656	37.87
1657	37.89
1658	37.89
1659	37.9
1660	37.91
1661	37.93
1662	37.93
1663	37.95
1664	37.96
1665	37.99
1666	37.99
1667	38.03
1668	38.01
1669	38.01
1670	37.99
1671	37.97
1672	38.01
1673	38.03
1674	38.07
1675	38.08
1676	38.04
1677	38.06
1678	38.06
1679	38.05
1680	38.07
1681	38.07
1682	38.1
1683	38.12
1684	38.15
1685	38.14
1686	38.18
1687	38.24
1688	38.26
1689	38.27
1690	38.28
1691	38.29
1692	38.33
1693	38.38
1694	38.38
1695	38.42
1696	38.43
1697	38.43
1698	38.42
1699	38.49
1700	38.56
1701	38.6
1702	38.63
1703	38.62
1704	38.63
1705	38.63
1706	38.69
1707	38.68
1708	38.69
1709	38.72
1710	38.74
1711	38.74
1712	38.77
1713	38.76
1714	38.82
1715	38.86
1716	38.88
1717	38.95
1718	38.98
1719	38.99
1720	39.02
1721	39.07
1722	39.05
1723	39.08
1724	39.12
1725	39.11
1726	39.1
1727	39.08
1728	39.1
1729	39.1
1730	39.13
1731	39.17
1732	39.12
1733	39.14
1734	39.1
1735	39.15
1736	39.14
1737	39.17
1738	39.19
1739	39.19
1740	39.23
1741	39.22
1742	39.28
1743	39.24
1744	39.25
1745	39.29
1746	39.29
1747	39.3
1748	39.3
1749	39.3
1750	39.33
1751	39.41
1752	39.43
1753	39.43
1754	39.43
1755	39.45
1756	39.5
1757	39.52
1758	39.54
1759	39.54
1760	39.54
1761	39.55
1762	39.53
1763	39.52
1764	39.53
1765	39.56
1766	39.54
1767	39.59
1768	39.6
1769	39.57
1770	39.58
1771	39.58
1772	39.65
1773	39.66
1774	39.66
1775	39.7
1776	39.7
1777	39.8
1778	39.81
1779	39.81
1780	39.82
1781	39.83
1782	39.9
1783	39.9
1784	39.92
1785	39.9
1786	39.9
1787	39.91
1788	39.96
1789	39.93
1790	39.94
1791	39.96
1792	39.99
1793	39.96
1794	39.96
1795	39.95
1796	39.96
1797	39.97
1798	40.01
1799	40.06
1800	40.06
1801	40.1
1802	40.07
1803	40.12
1804	40.13
1805	40.13
1806	40.15
1807	40.19
1808	40.22
1809	40.24
1810	40.27
1811	40.29
1812	40.28
1813	40.27
1814	40.3
1815	40.3
1816	40.31
1817	40.3
1818	40.33
1819	40.35
1820	40.38
1821	40.4
1822	40.42
1823	40.41
1824	40.4
1825	40.4
1826	40.4
1827	40.44
1828	40.48
1829	40.51
1830	40.52
1831	40.52
1832	40.54
1833	40.55
1834	40.55
1835	40.57
1836	40.63
1837	40.62
1838	40.64
1839	40.64
1840	40.64
1841	40.65
1842	40.64
1843	40.66
1844	40.71
1845	40.73
1846	40.69
1847	40.68
1848	40.76
1849	40.75
1850	40.78
1851	40.84
1852	40.82
1853	40.85
1854	40.85
1855	40.9
1856	40.93
1857	40.89
1858	40.88
1859	40.86
1860	40.85
1861	40.91
1862	40.92
1863	40.94
1864	40.93
1865	40.98
1866	41.0
1867	40.99
1868	40.99
1869	41.01
1870	41.02
1871	41.03
1872	41.02
1873	41.03
1874	41.01
1875	41.01
1876	41.05
1877	41.1
1878	41.09
1879	41.1
1880	41.13
1881	41.13
1882	41.13
1883	41.17
1884	41.18
1885	41.17
1886	41.2
1887	41.22
1888	41.21
1889	41.26
1890	41.3
1891	41.31
1892	41.38
1893	41.38
1894	41.39
1895	41.42
1896	41.43
1897	41.45
1898	41.49
1899	41.51
1900	41.5
1901	41.52
1902	41.55
1903	41.54
1904	41.56
1905	41.61
1906	41.7
1907	41.74
1908	41.74
1909	41.72
1910	41.73
1911	41.74
1912	41.73
1913	41.75
1914	41.78
1915	41.81
1916	41.8
1917	41.84
1918	41.85
1919	41.87
1920	41.89
1921	41.91
1922	41.94
1923	41.95
1924	41.97
1925	42.01
1926	42.03
1927	42.05
1928	42.07
1929	42.07
1930	42.06
1931	42.11
1932	42.14
1933	42.18
1934	42.2
1935	42.2
1936	42.17
1937	42.19
1938	42.2
1939	42.18
1940	42.2
1941	42.24
1942	42.27
1943	42.26
1944	42.25
1945	42.22
1946	42.21
1947	42.23
1948	42.24
1949	42.27
1950	42.29
1951	42.31
1952	42.33
1953	42.31
1954	42.32
1955	42.35
1956	42.37
1957	42.39
1958	42.42
1959	42.44
1960	42.48
1961	42.51
1962	42.54
1963	42.57
1964	42.58
1965	42.62
1966	42.66
1967	42.66
1968	42.67
1969	42.72
1970	42.72
1971	42.77
1972	42.78
1973	42.79
1974	42.81
1975	42.83
1976	42.83
1977	42.84
1978	42.86
1979	42.89
1980	42.86
1981	42.88
1982	42.88
1983	42.9
1984	42.91
1985	42.9
1986	42.92
1987	42.92
1988	42.94
1989	42.95
1990	43.01
1991	43.03
1992	43.06
1993	43.06
1994	43.09
1995	43.11
1996	43.15
1997	43.16
1998	43.2
1999	43.25
2000	43.24
2001	43.26
2002	43.27
2003	43.3
2004	43.35
2005	43.33
2006	43.35
2007	43.37
2008	43.38
2009	43.39
2010	43.45
2011	43.48
2012	43.52
2013	43.54
2014	43.57
2015	43.57
2016	43.54
2017	43.55
2018	43.55
2019	43.56
2020	43.59
2021	43.58
2022	43.56
2023	43.58
2024	43.58
2025	43.57
2026	43.57
2027	43.62
2028	43.62
2029	43.67
2030	43.68
2031	43.69
2032	43.7
2033	43.65
2034	43.69
2035	43.68
2036	43.66
2037	43.66
2038	43.69
2039	43.72
2040	43.73
2041	43.76
2042	43.8
2043	43.79
2044	43.78
2045	43.79
2046	43.78
2047	43.75
2048	43.79
2049	43.82
2050	43.83
2051	43.88
2052	43.88
2053	43.91
2054	43.95
2055	43.95
2056	43.96
2057	43.96
2058	43.95
2059	43.99
2060	44.01
2061	44.02
2062	44.0
2063	44.07
2064	44.05
2065	44.04
2066	44.08
2067	44.09
2068	44.07
2069	44.11
2070	44.12
2071	44.08
2072	44.12
2073	44.12
2074	44.13
2075	44.15
2076	44.18
2077	44.19
2078	44.21
2079	44.2
2080	44.23
2081	44.23
2082	44.23
2083	44.24
2084	44.28
2085	44.29
2086	44.3
2087	44.33
2088	44.36
2089	44.36
2090	44.39
2091	44.41
2092	44.42
2093	44.41
2094	44.43
2095	44.43
2096	44.42
2097	44.43
2098	44.48
2099	44.5
2100	44.57
2101	44.58
2102	44.6
2103	44.64
2104	44.66
2105	44.65
2106	44.63
2107	44.65
2108	44.68
2109	44.67
2110	44.71
2111	44.81
2112	44.78
2113	44.81
2114	44.81
2115	44.82
2116	44.82
2117	44.88
2118	44.87
2119	44.89
2120	44.91
2121	44.9
2122	44.9
2123	44.92
2124	44.94
2125	44.96
2126	44.95
2127	44.96
2128	44.93
2129	44.92
2130	44.92
2131	44.92
2132	44.91
2133	44.93
2134	44.93
2135	44.98
2136	45.01
2137	45.05
2138	45.05
2139	45.08
2140	45.08
2141	45.13
2142	45.11
