345	41.49
346	41.59
347	41.62
348	41.71
349	41.75
350	41.79
351	41.86
352	41.97
353	42.0
354	42.02
355	42.11
356	42.23
357	42.3
358	42.34
359	42.45
360	42.51
361	42.59
362	42.61
363	42.6
364	42.66
365	42.75
366	42.79
367	42.86
368	42.94
369	43.0
370	43.06
371	43.16
372	43.24
373	43.32
374	43.37
375	43.44
376	43.46
377	43.52
378	43.57
379	43.63
380	43.66
381	43.67
382	43.7
383	43.77
384	43.82
385	43.89
386	43.92
387	43.96
388	44.05
389	44.11
390	44.22
391	44.22
392	44.28
393	44.29
394	44.3
395	44.35
396	44.39
397	44.41
398	44.45
399	44.59
400	44.64
401	44.68
402	44.75
403	44.76
404	44.83
405	44.89
406	44.92
407	44.91
408	45.02
409	45.1
410	45.2
411	45.25
412	45.29
413	45.28
414	45.33
415	45.35
416	45.43
417	45.5
418	45.53
419	45.65
420	45.69
421	45.76
422	45.78
423	45.81
424	45.85
425	45.92
426	46.04
427	46.13
428	46.19
429	46.22
430	46.3
431	46.35
432	46.43
433	46.56
434	46.61
435	46.68
436	46.8
437	46.9
438	46.98
439	47.02
440	47.04
441	47.14
442	47.17
443	47.26
444	47.34
445	47.43
446	47.51
447	47.58
448	47.66
449	47.72
450	47.76
451	47.87
452	47.9
453	48.03
454	48.12
455	48.19
456	48.28
457	48.33
458	48.41
459	48.41
460	48.47
461	48.53
462	48.61
463	48.66
464	48.74
465	48.84
466	48.94
467	48.98
468	49.01
469	49.08
470	49.14
471	49.2
472	49.21
473	49.26
474	49.33
475	49.37
476	49.44
477	49.54
478	49.61
479	49.67
480	49.71
481	49.75
482	49.77
483	49.78
484	49.85
485	49.86
486	49.9
487	49.95
488	50.04
489	50.11
490	50.11
491	50.19
492	50.25
493	50.28
494	50.28
495	50.35
496	50.37
497	50.44
498	50.41
499	50.46
500	50.48
501	50.59
502	50.66
503	50.66
504	50.71
505	50.78
506	50.74
507	50.73
508	50.75
509	50.8
510	50.84
511	50.89
512	50.95
513	50.92
514	50.93
515	51.0
516	51.04
517	51.11
518	51.14
519	51.22
520	51.25
521	51.33
522	51.41
523	51.38
524	51.46
525	51.48
526	51.54
527	51.6
528	51.6
529	51.63
530	51.66
531	51.69
532	51.7
533	51.78
534	51.85
535	51.98
536	52.01
537	52.04
538	52.13
539	52.14
540	52.18
541	52.25
542	52.31
543	52.33
544	52.37
545	52.44
546	52.49
547	52.54
548	52.59
549	52.64
550	52.67
551	52.74
552	52.73
553	52.72
554	52.77
555	52.82
556	52.88
557	52.93
558	53.03
559	53.09
560	53.11
561	53.16
562	53.17
563	53.27
564	53.32
565	53.36
566	53.38
567	53.43
568	53.43
569	53.48
570	53.58
571	53.66
572	53.73
573	53.79
574	53.81
575	53.87
576	53.91
577	53.9
578	53.97
579	53.99
580	54.02
581	54.03
582	54.08
583	54.12
584	54.18
585	54.22
586	54.29
587	54.35
588	54.38
589	54.44
590	54.49
591	54.52
592	54.59
593	54.71
594	54.71
595	54.79
596	54.82
597	54.85
598	54.91
599	54.93
600	54.96
601	55.01
602	55.06
603	55.14
604	55.16
605	55.19
606	55.24
607	55.28
608	55.32
609	55.37
610	55.38
611	55.42
612	55.43
613	55.4
614	55.43
615	55.48
616	55.54
617	55.54
618	55.64
619	55.71
620	55.79
621	55.91
622	55.95
623	56.0
624	56.0
625	56.01
626	56.09
627	56.14
628	56.15
629	56.16
630	56.22
631	56.3
632	56.36
633	56.37
634	56.39
635	56.4
636	56.43
637	56.47
638	56.53
639	56.6
640	56.67
641	56.71
642	56.8
643	56.83
644	56.86
645	56.89
646	56.92
647	56.91
648	56.93
649	56.94
650	56.98
651	57.0
652	57.06
653	57.17
654	57.22
655	57.28
656	57.35
657	57.38
658	57.38
659	57.42
660	57.42
661	57.51
662	57.52
663	57.57
664	57.64
665	57.74
666	57.82
667	57.83
668	57.88
669	57.96
670	58.05
671	58.09
672	58.12
673	58.18
674	58.27
675	58.3
676	58.38
677	58.46
678	58.53
679	58.59
680	58.64
681	58.61
682	58.64
683	58.63
684	58.65
685	58.7
686	58.73
687	58.7
688	58.77
689	58.84
690	58.98
691	59.1
692	59.16
693	59.23
694	59.28
695	59.27
696	59.32
697	59.36
698	59.36
699	59.47
700	59.49
701	59.51
702	59.52
703	59.54
704	59.63
705	59.62
706	59.6
707	59.66
708	59.71
709	59.87
710	59.95
711	59.95
712	59.95
713	60.0
714	60.09
715	60.22
716	60.25
717	60.28
718	60.34
719	60.35
720	60.42
721	60.46
722	60.58
723	60.6
724	60.69
725	60.78
726	60.83
727	60.9
728	60.93
729	60.94
730	61.02
731	61.09
732	61.12
733	61.19
734	61.21
735	61.19
736	61.22
737	61.23
738	61.24
739	61.27
740	61.3
741	61.36
742	61.34
743	61.43
744	61.52
745	61.59
746	61.63
747	61.7
748	61.7
749	61.74
750	61.73
751	61.76
752	61.74
753	61.78
754	61.82
755	61.81
756	61.85
757	61.9
758	61.95
759	62.01
760	62.07
761	62.1
762	62.07
763	62.08
764	62.14
765	62.21
766	62.26
767	62.32
768	62.45
769	62.51
770	62.6
771	62.62
772	62.6
773	62.62
774	62.61
775	62.61
776	62.65
777	62.67
778	62.69
779	62.68
780	62.76
781	62.77
782	62.83
783	62.88
784	62.9
785	62.9
786	62.94
787	62.91
788	62.9
789	62.93
790	62.98
791	63.03
792	63.06
793	63.07
794	63.07
795	63.04
796	63.09
797	63.1
798	63.08
799	63.1
800	63.11
801	63.18
802	63.22
803	63.23
804	63.28
805	63.31
806	63.34
807	63.36
808	63.4
809	63.44
810	63.41
811	63.44
812	63.51
813	63.52
814	63.52
815	63.54
816	63.61
817	63.66
818	63.64
819	63.69
820	63.74
821	63.77
822	63.82
823	63.86
824	63.91
825	63.96
826	63.99
827	64.01
828	64.0
829	63.99
830	63.99
831	64.02
832	64.03
833	64.04
834	64.06
835	64.1
836	64.08
837	64.08
838	64.12
839	64.13
840	64.15
841	64.2
842	64.25
843	64.32
844	64.35
845	64.39
846	64.47
847	64.47
848	64.5
849	64.46
850	64.47
851	64.51
852	64.55
853	64.61
854	64.61
855	64.62
856	64.65
857	64.67
858	64.68
859	64.72
860	64.76
861	64.78
862	64.74
863	64.79
864	64.81
865	64.88
866	64.89
867	64.89
868	64.94
869	64.9
870	64.96
871	65.0
872	65.06
873	65.13
874	65.13
875	65.17
876	65.24
877	65.24
878	65.23
879	65.22
880	65.21
881	65.3
882	65.32
883	65.31
884	65.35
885	65.37
886	65.42
887	65.47
888	65.5
889	65.54
890	65.55
891	65.5
892	65.55
893	65.57
894	65.57
895	65.58
896	65.61
897	65.68
898	65.74
899	65.78
900	65.75
901	65.85
902	65.9
903	65.93
904	65.94
905	65.92
906	65.93
907	65.91
908	65.93
909	65.98
910	66.04
911	66.08
912	66.08
913	66.08
914	66.05
915	66.06
916	66.08
917	66.04
918	66.03
919	66.05
920	66.05
921	66.11
922	66.16
923	66.17
924	66.25
925	66.28
926	66.3
927	66.35
928	66.37
929	66.39
930	66.42
931	66.47
932	66.49
933	66.49
934	66.58
935	66.63
936	66.67
937	66.65
938	66.67
939	66.66
940	66.68
941	66.73
942	66.75
943	66.76
944	66.82
945	66.86
946	66.88
947	66.89
948	66.94
949	66.94
950	66.99
951	67.05
952	67.06
953	67.13
954	67.16
955	67.2
956	67.22
957	67.26
958	67.25
959	67.26
960	67.26
961	67.28
962	67.31
963	67.38
964	67.41
965	67.44
966	67.51
967	67.54
968	67.62
969	67.58
970	67.66
971	67.66
972	67.66
973	67.69
974	67.73
975	67.73
976	67.81
977	67.82
978	67.86
979	67.88
980	67.91
981	67.99
982	68.0
983	68.02
984	68.07
985	68.11
986	68.16
987	68.21
988	68.24
989	68.3
990	68.36
991	68.46
992	68.47
993	68.55
994	68.59
995	68.6
996	68.66
997	68.66
998	68.7
999	68.77
1000	68.83
1001	68.85
1002	68.89
1003	68.93
1004	69.0
1005	69.07
1006	69.1
1007	69.13
1008	69.19
1009	69.2
1010	69.2
1011	69.27
1012	69.32
1013	69.35
1014	69.37
1015	69.38
1016	69.4
1017	69.42
1018	69.42
1019	69.45
1020	69.52
1021	69.55
1022	69.58
1023	69.59
1024	69.6
1025	69.62
1026	69.64
1027	69.7
1028	69.72
1029	69.8
1030	69.83
1031	69.88
1032	69.97
1033	70.09
1034	70.11
1035	70.14
1036	70.25
1037	70.25
1038	70.33
1039	70.41
1040	70.53
1041	70.57
1042	70.6
1043	70.6
1044	70.66
1045	70.72
1046	70.8
1047	70.83
1048	70.85
1049	70.91
1050	70.98
1051	70.99
1052	71.06
1053	71.09
1054	71.11
1055	71.15
1056	71.18
1057	71.22
1058	71.24
1059	71.3
1060	71.33
1061	71.41
1062	71.42
1063	71.46
1064	71.47
1065	71.45
1066	71.46
1067	71.49
1068	71.52
1069	71.57
1070	71.58
1071	71.68
1072	71.72
1073	71.79
1074	71.82
1075	71.91
1076	71.95
1077	71.97
1078	72.0
1079	72.01
1080	72.05
1081	72.09
1082	72.13
1083	72.15
1084	72.21
1085	72.29
1086	72.34
1087	72.37
1088	72.41
1089	72.45
1090	72.49
1091	72.51
1092	72.55
1093	72.63
1094	72.65
1095	72.63
1096	72.66
1097	72.65
1098	72.7
1099	72.71
1100	72.74
1101	72.77
1102	72.78
1103	72.81
1104	72.84
1105	72.88
1106	72.87
1107	72.89
1108	72.88
1109	72.97
1110	73.0
1111	73.06
1112	73.1
1113	73.21
1114	73.24
1115	73.31
1116	73.34
1117	73.41
1118	73.44
1119	73.45
1120	73.52
1121	73.58
1122	73.6
1123	73.65
1124	73.76
1125	73.82
1126	73.85
1127	73.91
1128	73.94
1129	73.92
1130	73.91
1131	73.95
1132	73.97
1133	73.98
1134	73.98
1135	74.02
1136	74.07
1137	74.11
1138	74.14
1139	74.22
1140	74.26
1141	74.32
1142	74.37
1143	74.44
1144	74.49
1145	74.54
1146	74.52
1147	74.58
1148	74.62
1149	74.62
1150	74.65
1151	74.66
1152	74.7
1153	74.75
1154	74.82
1155	74.85
1156	74.86
1157	74.92
1158	74.91
1159	74.97
1160	74.99
1161	75.02
1162	75.01
1163	75.04
1164	75.08
1165	75.14
1166	75.14
1167	75.22
1168	75.26
1169	75.28
1170	75.3
1171	75.33
1172	75.38
1173	75.37
1174	75.47
1175	75.5
1176	75.55
1177	75.57
1178	75.66
1179	75.68
1180	75.69
1181	75.68
1182	75.73
1183	75.79
1184	75.83
1185	75.86
1186	75.88
1187	75.9
1188	75.9
1189	75.93
1190	75.99
1191	75.96
1192	75.96
1193	75.98
1194	76.01
1195	76.01
1196	76.01
1197	76.0
1198	75.98
1199	75.97
1200	76.0
1201	75.98
1202	75.98
1203	76.0
1204	76.03
1205	76.08
1206	76.13
1207	76.17
1208	76.17
1209	76.27
1210	76.26
1211	76.31
1212	76.37
1213	76.4
1214	76.41
1215	76.41
1216	76.41
1217	76.45
1218	76.45
1219	76.45
1220	76.47
1221	76.52
1222	76.52
1223	76.55
1224	76.57
1225	76.57
1226	76.61
1227	76.65
1228	76.67
1229	76.7
1230	76.75
1231	76.77
1232	76.77
1233	76.77
1234	76.74
1235	76.78
1236	76.77
1237	76.76
1238	76.76
1239	76.85
1240	76.87
1241	76.89
1242	76.93
1243	76.9
1244	76.94
1245	76.95
1246	76.95
1247	76.99
1248	77.04
1249	77.04
1250	77.13
1251	77.16
1252	77.19
1253	77.23
1254	77.23
1255	77.23
1256	77.26
1257	77.3
1258	77.3
1259	77.33
1260	77.38
1261	77.39
1262	77.42
1263	77.44
1264	77.48
1265	77.48
1266	77.49
1267	77.47
1268	77.5
1269	77.53
1270	77.54
1271	77.58
1272	77.57
1273	77.57
1274	77.56
1275	77.6
1276	77.6
1277	77.6
1278	77.61
1279	77.6
1280	77.61
1281	77.66
1282	77.73
1283	77.74
1284	77.78
1285	77.82
1286	77.78
1287	77.85
1288	77.91
1289	77.89
1290	77.9
1291	77.97
1292	78.05
1293	78.1
1294	78.1
1295	78.15
1296	78.14
1297	78.18
1298	78.17
1299	78.14
1300	78.14
1301	78.19
1302	78.19
1303	78.21
1304	78.29
1305	78.29
1306	78.3
1307	78.36
1308	78.37
1309	78.37
1310	78.4
1311	78.46
1312	78.48
1313	78.47
1314	78.47
1315	78.44
1316	78.52
1317	78.59
1318	78.58
1319	78.56
1320	78.58
1321	78.61
1322	78.6
1323	78.61
1324	78.64
1325	78.63
1326	78.59
1327	78.62
1328	78.62
1329	78.61
1330	78.64
1331	78.69
1332	78.73
1333	78.8
1334	78.8
1335	78.77
1336	78.8
1337	78.79
1338	78.83
1339	78.87
1340	78.92
1341	78.89
1342	78.88
1343	78.87
1344	78.91
1345	78.92
1346	78.96
1347	79.04
1348	79.03
1349	79.07
1350	79.09
1351	79.1
1352	79.08
1353	79.15
1354	79.2
1355	79.24
1356	79.29
1357	79.32
1358	79.33
1359	79.38
1360	79.4
1361	79.45
1362	79.48
1363	79.46
1364	79.48
1365	79.51
1366	79.52
1367	79.51
1368	79.51
1369	79.54
1370	79.57
1371	79.56
1372	79.61
1373	79.61
1374	79.63
1375	79.63
1376	79.66
1377	79.69
1378	79.7
1379	79.71
1380	79.72
1381	79.73
1382	79.73
1383	79.81
1384	79.86
1385	79.9
1386	79.99
1387	80.01
1388	80.04
1389	80.04
1390	80.05
1391	80.08
1392	80.08
1393	80.07
1394	80.13
1395	80.14
1396	80.2
1397	80.2
1398	80.24
1399	80.32
1400	80.34
1401	80.36
1402	80.36
1403	80.37
1404	80.41
1405	80.43
1406	80.4
1407	80.43
1408	80.43
1409	80.35
1410	80.38
1411	80.44
1412	80.47
1413	80.49
1414	80.52
1415	80.57
1416	80.61
1417	80.64
1418	80.69
1419	80.75
1420	80.77
1421	80.76
1422	80.78
1423	80.78
1424	80.78
1425	80.81
1426	80.81
1427	80.84
1428	80.81
1429	80.83
1430	80.85
1431	80.86
1432	80.85
1433	80.84
1434	80.87
1435	80.94
1436	80.97
1437	81.04
1438	81.08
1439	81.07
1440	81.12
1441	81.14
1442	81.16
1443	81.16
1444	81.18
1445	81.19
1446	81.21
1447	81.19
1448	81.22
1449	81.21
1450	81.22
1451	81.26
1452	81.28
1453	81.33
1454	81.36
1455	81.38
1456	81.4
1457	81.4
1458	81.39
1459	81.4
1460	81.44
1461	81.46
1462	81.5
1463	81.49
1464	81.5
1465	81.48
1466	81.5
1467	81.51
1468	81.53
1469	81.52
1470	81.47
1471	81.5
1472	81.52
1473	81.54
1474	81.56
1475	81.56
1476	81.57
1477	81.57
1478	81.58
1479	81.6
1480	81.61
1481	81.63
1482	81.7
1483	81.78
1484	81.84
1485	81.85
1486	81.86
1487	81.85
1488	81.94
1489	81.94
1490	81.97
1491	82.02
1492	82.03
1493	82.09
1494	82.13
1495	82.13
1496	82.07
1497	82.1
1498	82.06
1499	82.07
1500	82.05
1501	82.07
1502	82.11
1503	82.14
1504	82.13
1505	82.1
1506	82.2
1507	82.23
1508	82.24
1509	82.26
1510	82.25
1511	82.3
1512	82.3
1513	82.31
1514	82.33
1515	82.33
1516	82.34
1517	82.41
1518	82.42
1519	82.47
1520	82.52
1521	82.58
1522	82.61
1523	82.62
1524	82.69
1525	82.71
1526	82.71
1527	82.73
1528	82.79
1529	82.83
1530	82.83
1531	82.82
1532	82.85
1533	82.87
1534	82.86
1535	82.87
1536	82.86
1537	82.9
1538	82.89
1539	82.93
1540	82.94
1541	83.01
1542	83.06
1543	83.11
1544	83.13
1545	83.12
1546	83.17
1547	83.17
1548	83.21
1549	83.25
1550	83.28
1551	83.35
1552	83.4
1553	83.42
1554	83.45
1555	83.47
1556	83.52
1557	83.5
1558	83.51
1559	83.48
1560	83.54
1561	83.6
1562	83.64
1563	83.63
1564	83.65
1565	83.66
1566	83.67
1567	83.69
1568	83.69
1569	83.74
1570	83.78
1571	83.82
1572	83.9
1573	83.93
1574	83.97
1575	83.97
1576	84.0
1577	83.98
1578	83.99
1579	83.98
1580	84.02
1581	84.03
1582	84.03
1583	84.04
1584	84.12
1585	84.14
1586	84.18
1587	84.21
1588	84.25
1589	84.24
1590	84.23
1591	84.22
1592	84.26
1593	84.29
1594	84.29
1595	84.3
1596	84.33
1597	84.34
1598	84.34
1599	84.43
1600	84.47
1601	84.45
1602	84.45
1603	84.44
1604	84.48
1605	84.51
1606	84.53
1607	84.56
1608	84.57
1609	84.63
1610	84.64
1611	84.66
1612	84.68
1613	84.72
1614	84.7
1615	84.71
1616	84.72
1617	84.76
1618	84.77
1619	84.82
1620	84.85
1621	84.9
1622	84.92
1623	84.98
1624	85.02
1625	85.03
1626	85.02
1627	85.05
1628	85.05
1629	85.04
1630	85.11
1631	85.13
1632	85.16
1633	85.17
1634	85.23
1635	85.23
1636	85.23
1637	85.26
1638	85.24
1639	85.3
1640	85.35
1641	85.37
1642	85.42
1643	85.45
1644	85.49
1645	85.55
1646	85.61
1647	85.66
1648	85.67
1649	85.7
1650	85.75
1651	85.76
1652	85.8
1653	85.84
1654	85.87
1655	85.89
1656	85.94
1657	85.97
1658	85.99
1659	86.05
1660	86.07
1661	86.06
1662	86.13
1663	86.25
1664	86.22
1665	86.24
1666	86.27
1667	86.29
1668	86.31
1669	86.32
1670	86.34
1671	86.37
1672	86.42
1673	86.39
1674	86.44
1675	86.49
1676	86.49
1677	86.54
1678	86.54
1679	86.56
1680	86.57
1681	86.59
1682	86.67
1683	86.68
1684	86.74
1685	86.79
1686	86.83
1687	86.88
1688	86.97
1689	87.03
1690	87.02
1691	87.09
1692	87.16
1693	87.13
1694	87.15
1695	87.19
1696	87.25
1697	87.3
1698	87.27
1699	87.34
1700	87.34
1701	87.36
1702	87.36
1703	87.39
1704	87.41
1705	87.46
1706	87.45
1707	87.44
1708	87.45
1709	87.48
1710	87.51
1711	87.53
1712	87.54
1713	87.58
1714	87.58
1715	87.61
1716	87.66
1717	87.69
1718	87.73
1719	87.76
1720	87.78
1721	87.81
1722	87.87
1723	87.89
1724	87.91
1725	87.9
1726	87.88
1727	87.91
1728	87.92
1729	87.98
1730	88.02
1731	88.08
1732	88.13
1733	88.18
1734	88.2
1735	88.23
1736	88.26
1737	88.31
1738	88.31
1739	88.32
1740	88.32
1741	88.36
1742	88.4
1743	88.41
1744	88.46
1745	88.45
1746	88.47
1747	88.53
1748	88.54
1749	88.58
1750	88.64
1751	88.63
1752	88.66
1753	88.68
1754	88.7
1755	88.72
1756	88.71
1757	88.77
1758	88.81
1759	88.85
1760	88.89
1761	88.88
1762	88.91
1763	88.98
1764	89.0
1765	89.05
1766	89.08
1767	89.11
1768	89.15
1769	89.19
1770	89.23
1771	89.3
1772	89.35
1773	89.36
1774	89.36
1775	89.42
1776	89.45
1777	89.48
1778	89.5
1779	89.53
1780	89.58
1781	89.56
1782	89.59
1783	89.62
1784	89.63
1785	89.65
1786	89.7
1787	89.72
1788	89.75
1789	89.81
1790	89.85
1791	89.87
1792	89.85
1793	89.95
1794	89.97
1795	90.06
1796	90.08
1797	90.1
1798	90.13
1799	90.19
1800	90.18
1801	90.2
1802	90.22
1803	90.25
1804	90.28
1805	90.33
1806	90.37
1807	90.39
1808	90.42
1809	90.45
1810	90.49
1811	90.47
1812	90.54
1813	90.58
1814	90.61
1815	90.66
1816	90.65
1817	90.71
1818	90.71
1819	90.71
1820	90.74
1821	90.74
1822	90.8
1823	90.82
1824	90.81
1825	90.84
1826	90.87
1827	90.9
1828	90.94
1829	90.93
1830	90.97
1831	90.98
1832	91.01
1833	91.07
1834	91.13
1835	91.18
1836	91.2
1837	91.25
1838	91.29
1839	91.33
1840	91.36
1841	91.38
1842	91.38
1843	91.37
1844	91.37
1845	91.37
1846	91.42
1847	91.44
1848	91.46
1849	91.46
1850	91.47
1851	91.44
1852	91.47
1853	91.56
1854	91.58
1855	91.56
1856	91.55
1857	91.54
1858	91.56
1859	91.55
1860	91.56
1861	91.59
1862	91.58
1863	91.59
1864	91.64
1865	91.65
1866	91.69
1867	91.7
1868	91.72
1869	91.76
1870	91.79
1871	91.8
1872	91.81
1873	91.83
1874	91.84
1875	91.85
1876	91.88
1877	91.86
1878	91.89
1879	91.92
1880	91.93
1881	91.92
1882	91.9
1883	91.94
1884	91.96
1885	91.94
1886	91.91
1887	91.92
1888	91.94
1889	91.94
1890	91.97
1891	91.99
1892	91.99
1893	92.01
1894	92.02
1895	91.99
1896	92.0
1897	92.08
1898	92.12
1899	92.1
1900	92.11
1901	92.15
1902	92.19
1903	92.22
1904	92.22
1905	92.26
1906	92.32
1907	92.34
1908	92.31
1909	92.37
1910	92.39
1911	92.44
1912	92.42
1913	92.39
1914	92.42
1915	92.45
1916	92.47
1917	92.5
1918	92.49
1919	92.49
1920	92.49
1921	92.52
1922	92.59
1923	92.62
1924	92.61
1925	92.67
1926	92.65
1927	92.73
1928	92.74
1929	92.75
1930	92.77
1931	92.79
1932	92.8
1933	92.85
1934	92.9
1935	92.89
1936	92.95
1937	92.98
1938	93.0
1939	93.07
1940	93.09
1941	93.1
1942	93.07
1943	93.11
1944	93.12
1945	93.12
1946	93.12
1947	93.15
1948	93.14
1949	93.19
1950	93.17
1951	93.22
1952	93.27
1953	93.26
1954	93.32
1955	93.33
1956	93.38
1957	93.36
1958	93.4
1959	93.37
1960	93.41
1961	93.41
1962	93.44
1963	93.45
1964	93.43
1965	93.46
1966	93.48
1967	93.51
1968	93.53
1969	93.56
1970	93.56
1971	93.59
1972	93.63
1973	93.64
1974	93.69
1975	93.69
1976	93.7
1977	93.71
1978	93.75
1979	93.74
1980	93.78
1981	93.76
1982	93.77
1983	93.79
1984	93.76
1985	93.75
1986	93.75
1987	93.74
1988	93.75
1989	93.8
1990	93.83
1991	93.88
1992	93.92
1993	93.91
1994	93.95
1995	93.98
1996	94.01
1997	94.01
1998	94.05
1999	94.08
2000	94.14
2001	94.15
2002	94.19
2003	94.22
2004	94.25
2005	94.25
2006	94.3
2007	94.3
2008	94.3
2009	94.36
2010	94.35
2011	94.37
2012	94.4
2013	94.45
2014	94.52
2015	94.53
2016	94.54
2017	94.57
2018	94.6
2019	94.59
2020	94.62
2021	94.64
2022	94.62
2023	94.66
2024	94.71
2025	94.71
2026	94.73
2027	94.74
2028	94.75
2029	94.74
2030	94.79
2031	94.82
2032	94.83
2033	94.84
2034	94.85
2035	94.9
2036	94.9
2037	94.91
2038	94.9
2039	94.95
2040	94.98
2041	95.0
2042	95.02
2043	95.01
2044	95.01
2045	95.01
2046	95.05
2047	95.03
2048	95.03
2049	95.03
2050	95.05
2051	95.07
2052	95.11
2053	95.19
2054	95.22
2055	95.25
2056	95.21
2057	95.24
2058	95.26
2059	95.28
2060	95.28
2061	95.31
2062	95.33
2063	95.32
2064	95.33
2065	95.34
2066	95.33
2067	95.36
2068	95.37
2069	95.38
2070	95.41
2071	95.4
2072	95.42
2073	95.45
2074	95.48
2075	95.49
2076	95.53
2077	95.53
2078	95.51
2079	95.5
2080	95.56
2081	95.55
2082	95.56
2083	95.58
2084	95.63
2085	95.64
2086	95.66
2087	95.7
2088	95.67
2089	95.72
2090	95.81
2091	95.85
2092	95.88
2093	95.89
2094	95.93
2095	95.97
2096	96.0
2097	96.01
2098	96.01
2099	95.98
2100	96.02
2101	96.02
2102	96.02
2103	96.04
2104	96.04
2105	96.07
2106	96.12
2107	96.11
2108	96.14
2109	96.14
2110	96.16
2111	96.16
2112	96.16
2113	96.19
2114	96.23
2115	96.23
2116	96.23
2117	96.23
2118	96.26
2119	96.24
2120	96.3
2121	96.32
2122	96.37
2123	96.39
2124	96.39
2125	96.38
2126	96.41
2127	96.42
2128	96.44
2129	96.39
2130	96.39
2131	96.48
2132	96.49
2133	96.55
2134	96.58
2135	96.59
2136	96.62
2137	96.62
2138	96.68
2139	96.71
2140	96.73
2141	96.76
2142	96.81
