473	64.88
474	65.0
475	65.14
476	65.29
477	65.45
478	65.57
479	65.75
480	65.95
481	65.95
482	66.14
483	66.21
484	66.33
485	66.39
486	66.44
487	66.54
488	66.61
489	66.67
490	66.92
491	67.06
492	67.19
493	67.27
494	67.4
495	67.54
496	67.68
497	67.8
498	67.97
499	68.1
500	68.21
501	68.21
502	68.31
503	68.33
504	68.47
505	68.51
506	68.6
507	68.74
508	68.87
509	68.93
510	69.05
511	69.21
512	69.35
513	69.44
514	69.61
515	69.7
516	69.88
517	70.02
518	70.09
519	70.18
520	70.22
521	70.22
522	70.34
523	70.45
524	70.57
525	70.61
526	70.74
527	70.78
528	70.82
529	70.94
530	70.99
531	71.11
532	71.27
533	71.42
534	71.57
535	71.72
536	71.85
537	71.97
538	72.01
539	72.09
540	72.21
541	72.21
542	72.3
543	72.4
544	72.42
545	72.58
546	72.68
547	72.82
548	72.92
549	72.93
550	73.06
551	73.2
552	73.26
553	73.38
554	73.58
555	73.69
556	73.91
557	74.04
558	74.13
559	74.25
560	74.32
561	74.32
562	74.44
563	74.55
564	74.65
565	74.8
566	74.92
567	75.06
568	75.2
569	75.28
570	75.29
571	75.4
572	75.52
573	75.68
574	75.82
575	75.92
576	76.01
577	76.18
578	76.3
579	76.27
580	76.36
581	76.36
582	76.49
583	76.56
584	76.65
585	76.72
586	76.86
587	76.89
588	76.97
589	77.01
590	77.16
591	77.29
592	77.45
593	77.56
594	77.66
595	77.78
596	77.89
597	77.99
598	78.04
599	78.13
600	78.27
601	78.27
602	78.41
603	78.45
604	78.54
605	78.57
606	78.66
607	78.77
608	78.92
609	78.96
610	79.09
611	79.16
612	79.33
613	79.51
614	79.65
615	79.77
616	79.95
617	80.06
618	80.12
619	80.26
620	80.41
621	80.41
622	80.55
623	80.61
624	80.68
625	80.69
626	80.75
627	80.92
628	80.99
629	81.1
630	81.21
631	81.34
632	81.44
633	81.6
634	81.8
635	81.91
636	82.03
637	82.22
638	82.28
639	82.35
640	82.47
641	82.47
642	82.6
643	82.71
644	82.85
645	82.92
646	83.0
647	82.99
648	83.07
649	83.18
650	83.32
651	83.47
652	83.61
653	83.73
654	83.8
655	83.94
656	84.05
657	84.2
658	84.33
659	84.44
660	84.51
661	84.51
662	84.63
663	84.77
664	84.83
665	84.96
666	84.92
667	85.03
668	85.11
669	85.12
670	85.21
671	85.32
672	85.49
673	85.59
674	85.68
675	85.78
676	85.89
677	86.03
678	86.17
679	86.18
680	86.21
681	86.21
682	86.37
683	86.53
684	86.6
685	86.57
686	86.71
687	86.82
688	86.98
689	87.0
690	87.11
691	87.22
692	87.32
693	87.43
694	87.58
695	87.71
696	87.85
697	87.91
698	88.03
699	88.1
700	88.2
701	88.2
702	88.31
703	88.51
704	88.64
705	88.68
706	88.75
707	88.84
708	88.89
709	88.93
710	89.0
711	89.09
712	89.25
713	89.41
714	89.55
715	89.6
716	89.71
717	89.82
718	89.88
719	89.95
720	90.04
721	90.04
722	90.21
723	90.32
724	90.46
725	90.68
726	90.81
727	90.84
728	90.99
729	91.11
730	91.25
731	91.32
732	91.5
733	91.6
734	91.69
735	91.8
736	91.87
737	91.95
738	92.07
739	92.13
740	92.2
741	92.2
742	92.3
743	92.45
744	92.6
745	92.59
746	92.81
747	93.02
748	93.07
749	93.17
750	93.3
751	93.39
752	93.53
753	93.63
754	93.74
755	93.89
756	93.98
757	94.18
758	94.19
759	94.26
760	94.34
761	94.34
762	94.47
763	94.56
764	94.7
765	94.64
766	94.76
767	94.79
768	94.84
769	94.88
770	95.0
771	95.12
772	95.23
773	95.37
774	95.52
775	95.56
776	95.67
777	95.79
778	95.94
779	96.11
780	96.21
781	96.21
782	96.32
783	96.48
784	96.7
785	96.78
786	96.95
787	97.02
788	97.13
789	97.31
790	97.39
791	97.48
792	97.59
793	97.73
794	97.83
795	97.95
796	98.05
797	98.12
798	98.19
799	98.3
800	98.32
801	98.32
802	98.43
803	98.55
804	98.64
805	98.89
806	98.95
807	99.06
808	99.15
809	99.21
810	99.34
811	99.4
812	99.48
813	99.61
814	99.76
815	99.86
816	99.98
817	100.1
818	100.15
819	100.21
820	100.2
821	100.2
822	100.28
823	100.43
824	100.4
825	100.38
826	100.44
827	100.56
828	100.53
829	100.66
830	100.71
831	100.8
832	100.96
833	101.04
834	101.13
835	101.2
836	101.29
837	101.38
838	101.42
839	101.47
840	101.54
841	101.54
842	101.62
843	101.68
844	101.75
845	101.87
846	101.97
847	102.05
848	102.08
849	102.18
850	102.25
851	102.34
852	102.41
853	102.54
854	102.62
855	102.76
856	102.86
857	102.93
858	103.14
859	103.26
860	103.21
861	103.21
862	103.29
863	103.43
864	103.43
865	103.72
866	103.8
867	103.9
868	103.93
869	104.02
870	104.16
871	104.23
872	104.39
873	104.48
874	104.6
875	104.68
876	104.74
877	104.83
878	104.97
879	105.06
880	105.2
881	105.2
882	105.28
883	105.32
884	105.41
885	105.49
886	105.61
887	105.7
888	105.75
889	105.85
890	105.91
891	106.03
892	106.13
893	106.29
894	106.4
895	106.49
896	106.62
897	106.71
898	106.73
899	106.91
900	107.04
901	107.04
902	107.16
903	107.22
904	107.33
905	107.46
906	107.58
907	107.69
908	107.76
909	107.85
910	108.01
911	108.12
912	108.23
913	108.34
914	108.45
915	108.58
916	108.63
917	108.71
918	108.86
919	109.09
920	109.19
921	109.19
922	109.28
923	109.31
924	109.35
925	109.36
926	109.35
927	109.45
928	109.53
929	109.58
930	109.73
931	109.82
932	109.93
933	110.06
934	110.19
935	110.33
936	110.49
937	110.62
938	110.7
939	110.7
940	110.79
941	110.79
942	110.89
943	110.97
944	111.03
945	111.14
946	111.24
947	111.32
948	111.47
949	111.48
950	111.53
951	111.59
952	111.71
953	111.83
954	111.89
955	112.05
956	112.12
957	112.24
958	112.32
959	112.4
960	112.56
961	112.56
962	112.65
963	112.83
964	113.12
965	113.21
966	113.36
967	113.36
968	113.4
969	113.54
970	113.6
971	113.72
972	113.78
973	113.91
974	113.99
975	114.14
976	114.2
977	114.26
978	114.35
979	114.47
980	114.53
981	114.53
982	114.64
983	114.69
984	114.76
985	114.81
986	114.82
987	114.9
988	115.04
989	115.07
990	115.19
991	115.27
992	115.38
993	115.49
994	115.57
995	115.66
996	115.73
997	115.83
998	115.93
999	116.08
1000	116.09
1001	116.09
1002	116.19
1003	116.27
1004	116.4
1005	116.51
1006	116.57
1007	116.71
1008	116.77
1009	116.86
1010	116.95
1011	117.02
1012	117.08
1013	117.17
1014	117.25
1015	117.35
1016	117.48
1017	117.59
1018	117.71
1019	117.87
1020	118.06
1021	118.06
1022	118.17
1023	118.33
1024	118.34
1025	118.47
1026	118.62
1027	118.75
1028	118.83
1029	118.85
1030	118.88
1031	118.96
1032	119.01
1033	119.04
1034	119.15
1035	119.21
1036	119.35
1037	119.44
1038	119.53
1039	119.64
1040	119.84
1041	119.84
1042	119.97
1043	120.09
1044	120.29
1045	120.43
1046	120.51
1047	120.63
1048	120.83
1049	120.89
1050	120.91
1051	121.02
1052	121.09
1053	121.16
1054	121.24
1055	121.34
1056	121.48
1057	121.56
1058	121.6
1059	121.59
1060	121.64
1061	121.64
1062	121.73
1063	121.9
1064	122.0
1065	122.14
1066	122.23
1067	122.3
1068	122.34
1069	122.4
1070	122.38
1071	122.51
1072	122.59
1073	122.74
1074	122.77
1075	122.85
1076	122.95
1077	123.1
1078	123.24
1079	123.4
1080	123.48
1081	123.48
1082	123.54
1083	123.58
1084	123.64
1085	123.65
1086	123.68
1087	123.84
1088	123.89
1089	123.95
1090	124.05
1091	124.17
1092	124.24
1093	124.29
1094	124.42
1095	124.54
1096	124.66
1097	124.79
1098	124.91
1099	124.89
1100	125.0
1101	125.0
1102	125.08
1103	125.17
1104	125.26
1105	125.35
1106	125.39
1107	125.5
1108	125.56
1109	125.63
1110	125.75
1111	125.83
1112	125.92
1113	126.05
1114	126.15
1115	126.23
1116	126.33
1117	126.45
1118	126.47
1119	126.58
1120	126.63
1121	126.63
1122	126.73
1123	126.83
1124	126.94
1125	127.02
1126	127.09
1127	127.2
1128	127.34
1129	127.34
1130	127.45
1131	127.54
1132	127.64
1133	127.76
1134	127.88
1135	127.98
1136	128.09
1137	128.19
1138	128.25
1139	128.44
1140	128.55
1141	128.55
1142	128.65
1143	128.78
1144	128.83
1145	128.83
1146	128.88
1147	128.98
1148	129.11
1149	129.25
1150	129.36
1151	129.45
1152	129.51
1153	129.57
1154	129.71
1155	129.78
1156	129.88
1157	129.94
1158	130.02
1159	130.12
1160	130.17
1161	130.17
1162	130.22
1163	130.3
1164	130.47
1165	130.55
1166	130.59
1167	130.68
1168	130.71
1169	130.71
1170	130.85
1171	130.94
1172	131.1
1173	131.21
1174	131.28
1175	131.37
1176	131.49
1177	131.55
1178	131.69
1179	131.83
1180	131.88
1181	131.88
1182	131.99
1183	132.18
1184	132.33
1185	132.34
1186	132.39
1187	132.49
1188	132.57
1189	132.74
1190	132.86
1191	132.92
1192	133.05
1193	133.2
1194	133.25
1195	133.35
1196	133.39
1197	133.5
1198	133.63
1199	133.77
1200	133.81
1201	133.81
1202	133.84
1203	133.85
1204	133.87
1205	133.93
1206	134.02
1207	134.04
1208	134.25
1209	134.23
1210	134.16
1211	134.27
1212	134.36
1213	134.47
1214	134.54
1215	134.67
1216	134.75
1217	134.81
1218	134.92
1219	135.03
1220	135.08
1221	135.08
1222	135.14
1223	135.22
1224	135.16
1225	135.25
1226	135.37
1227	135.53
1228	135.64
1229	135.67
1230	135.76
1231	135.83
1232	135.94
1233	136.01
1234	136.05
1235	136.19
1236	136.3
1237	136.36
1238	136.52
1239	136.61
1240	136.63
1241	136.63
1242	136.77
1243	136.77
1244	136.86
1245	137.05
1246	137.1
1247	137.17
1248	137.28
1249	137.33
1250	137.44
1251	137.55
1252	137.63
1253	137.73
1254	137.8
1255	137.9
1256	137.96
1257	138.11
1258	138.16
1259	138.3
1260	138.3
1261	138.3
1262	138.37
1263	138.45
1264	138.6
1265	138.77
1266	138.82
1267	138.94
1268	138.96
1269	138.92
1270	139.02
1271	139.09
1272	139.26
1273	139.31
1274	139.36
1275	139.44
1276	139.54
1277	139.59
1278	139.73
1279	139.81
1280	139.86
1281	139.86
1282	139.98
1283	140.04
1284	140.04
1285	140.14
1286	140.31
1287	140.36
1288	140.51
1289	140.56
1290	140.57
1291	140.62
1292	140.67
1293	140.78
1294	140.85
1295	140.97
1296	141.04
1297	141.13
1298	141.2
1299	141.31
1300	141.42
1301	141.42
1302	141.5
1303	141.5
1304	141.64
1305	141.64
1306	141.74
1307	141.88
1308	142.02
1309	142.22
1310	142.21
1311	142.29
1312	142.36
1313	142.46
1314	142.54
1315	142.6
1316	142.68
1317	142.76
1318	142.82
1319	142.84
1320	142.98
1321	142.98
1322	143.04
1323	143.16
1324	143.23
1325	143.21
1326	143.18
1327	143.19
1328	143.24
1329	143.38
1330	143.46
1331	143.49
1332	143.56
1333	143.65
1334	143.74
1335	143.83
1336	143.89
1337	144.02
1338	144.13
1339	144.29
1340	144.22
1341	144.22
1342	144.29
1343	144.36
1344	144.42
1345	144.53
1346	144.6
1347	144.54
1348	144.54
1349	144.68
1350	144.67
1351	144.75
1352	144.86
1353	144.9
1354	145.01
1355	145.08
1356	145.14
1357	145.25
1358	145.34
1359	145.36
1360	145.4
1361	145.4
1362	145.48
1363	145.49
1364	145.51
1365	145.59
1366	145.74
1367	145.86
1368	145.92
1369	145.96
1370	146.04
1371	146.13
1372	146.27
1373	146.33
1374	146.41
1375	146.47
1376	146.53
1377	146.63
1378	146.75
1379	146.84
1380	146.91
1381	146.91
1382	147.0
1383	147.07
1384	147.17
1385	147.23
1386	147.35
1387	147.49
1388	147.45
1389	147.56
1390	147.65
1391	147.74
1392	147.86
1393	147.92
1394	148.04
1395	148.12
1396	148.21
1397	148.32
1398	148.33
1399	148.48
1400	148.53
1401	148.53
1402	148.65
1403	148.75
1404	148.85
1405	149.08
1406	149.17
1407	149.22
1408	149.35
1409	149.45
1410	149.6
1411	149.66
1412	149.74
1413	149.8
1414	149.91
1415	150.03
1416	150.08
1417	150.15
1418	150.25
1419	150.29
1420	150.37
1421	150.37
1422	150.47
1423	150.56
1424	150.6
1425	150.61
1426	150.65
1427	150.72
1428	150.81
1429	150.91
1430	150.97
1431	151.05
1432	151.12
1433	151.14
1434	151.21
1435	151.24
1436	151.32
1437	151.4
1438	151.47
1439	151.49
1440	151.59
1441	151.59
1442	151.63
1443	151.83
1444	151.99
1445	152.12
1446	152.09
1447	152.27
1448	152.4
1449	152.36
1450	152.5
1451	152.56
1452	152.64
1453	152.72
1454	152.79
1455	152.89
1456	152.94
1457	153.04
1458	153.11
1459	153.19
1460	153.3
1461	153.3
1462	153.36
1463	153.47
1464	153.59
1465	153.7
1466	153.69
1467	153.76
1468	153.85
1469	153.91
1470	154.06
1471	154.11
1472	154.18
1473	154.25
1474	154.37
1475	154.47
1476	154.55
1477	154.58
1478	154.71
1479	154.81
1480	154.84
1481	154.84
1482	154.9
1483	154.96
1484	155.01
1485	155.01
1486	155.06
1487	155.18
1488	155.2
1489	155.37
1490	155.38
1491	155.44
1492	155.52
1493	155.58
1494	155.62
1495	155.68
1496	155.74
1497	155.81
1498	155.79
1499	155.8
1500	155.91
1501	155.91
1502	155.97
1503	156.05
1504	156.19
1505	156.26
1506	156.36
1507	156.32
1508	156.38
1509	156.5
1510	156.58
1511	156.65
1512	156.75
1513	156.83
1514	156.89
1515	156.93
1516	156.99
1517	157.01
1518	157.11
1519	157.23
1520	157.35
1521	157.35
1522	157.41
1523	157.43
1524	157.45
1525	157.41
1526	157.5
1527	157.53
1528	157.6
1529	157.71
1530	157.83
1531	157.94
1532	158.01
1533	158.05
1534	158.13
1535	158.18
1536	158.27
1537	158.29
1538	158.37
1539	158.36
1540	158.44
1541	158.44
1542	158.51
1543	158.66
1544	158.73
1545	158.81
1546	158.84
1547	158.88
1548	158.91
1549	158.9
1550	158.96
1551	159.05
1552	159.12
1553	159.2
1554	159.26
1555	159.36
1556	159.46
1557	159.58
1558	159.71
1559	159.83
1560	159.87
1561	159.87
1562	159.98
1563	159.99
1564	160.12
1565	160.25
1566	160.26
1567	160.36
1568	160.41
1569	160.43
1570	160.55
1571	160.56
1572	160.62
1573	160.74
1574	160.83
1575	160.9
1576	160.98
1577	161.03
1578	161.12
1579	161.28
1580	161.26
1581	161.26
1582	161.36
1583	161.54
1584	161.59
1585	161.69
1586	161.88
1587	162.01
1588	162.17
1589	162.34
1590	162.4
1591	162.47
1592	162.52
1593	162.54
1594	162.57
1595	162.64
1596	162.75
1597	162.8
1598	162.85
1599	162.98
1600	163.09
1601	163.09
1602	163.14
1603	163.22
1604	163.25
1605	163.4
1606	163.41
1607	163.46
1608	163.45
1609	163.58
1610	163.61
1611	163.7
1612	163.73
1613	163.79
1614	163.9
1615	163.95
1616	164.02
1617	164.09
1618	164.24
1619	164.3
1620	164.24
1621	164.24
1622	164.29
1623	164.34
1624	164.51
1625	164.59
1626	164.71
1627	164.75
1628	164.8
1629	164.93
1630	165.0
1631	165.04
1632	165.12
1633	165.2
1634	165.27
1635	165.35
1636	165.39
1637	165.45
1638	165.58
1639	165.61
1640	165.68
1641	165.68
1642	165.76
1643	165.84
1644	165.93
1645	166.12
1646	166.27
1647	166.43
1648	166.43
1649	166.54
1650	166.67
1651	166.73
1652	166.85
1653	166.89
1654	166.93
1655	167.02
1656	167.05
1657	167.11
1658	167.13
1659	167.23
1660	167.33
1661	167.33
1662	167.42
1663	167.51
1664	167.53
1665	167.58
1666	167.54
1667	167.62
1668	167.77
1669	167.86
1670	167.93
1671	168.05
1672	168.11
1673	168.22
1674	168.26
1675	168.26
1676	168.33
1677	168.41
1678	168.5
1679	168.52
1680	168.68
1681	168.68
1682	168.73
1683	168.82
1684	168.98
1685	169.04
1686	169.09
1687	169.23
1688	169.3
1689	169.36
1690	169.42
1691	169.54
1692	169.61
1693	169.7
1694	169.74
1695	169.78
1696	169.85
1697	169.91
1698	169.96
1699	170.01
1700	170.03
1701	170.03
1702	170.12
1703	170.09
1704	170.18
1705	170.2
1706	170.26
1707	170.39
1708	170.47
1709	170.61
1710	170.7
1711	170.77
1712	170.81
1713	170.88
1714	170.91
1715	171.01
1716	171.05
1717	171.14
1718	171.28
1719	171.36
1720	171.51
1721	171.51
1722	171.58
1723	171.67
1724	171.78
1725	171.7
1726	171.79
1727	171.92
1728	172.04
1729	172.11
1730	172.21
1731	172.25
1732	172.32
1733	172.37
1734	172.45
1735	172.5
1736	172.61
1737	172.63
1738	172.71
1739	172.79
1740	172.81
1741	172.81
1742	172.84
1743	172.9
1744	172.92
1745	172.95
1746	173.08
1747	173.21
1748	173.31
1749	173.41
1750	173.44
1751	173.53
1752	173.6
1753	173.64
1754	173.75
1755	173.79
1756	173.86
1757	173.93
1758	174.03
1759	174.04
1760	174.1
1761	174.1
1762	174.15
1763	174.25
1764	174.29
1765	174.36
1766	174.46
1767	174.57
1768	174.58
1769	174.67
1770	174.72
1771	174.74
1772	174.8
1773	174.86
1774	174.94
1775	175.02
1776	175.1
1777	175.13
1778	175.18
1779	175.28
1780	175.23
1781	175.23
1782	175.29
1783	175.34
1784	175.42
1785	175.54
1786	175.69
1787	175.77
1788	175.86
1789	175.94
1790	176.03
1791	176.08
1792	176.16
1793	176.21
1794	176.24
1795	176.31
1796	176.37
1797	176.46
1798	176.54
1799	176.55
1800	176.56
1801	176.56
1802	176.62
1803	176.7
1804	176.82
1805	176.91
1806	177.08
1807	177.17
1808	177.25
1809	177.39
1810	177.44
1811	177.51
1812	177.53
1813	177.63
1814	177.73
1815	177.78
1816	177.88
1817	177.96
1818	178.09
1819	178.14
1820	178.3
1821	178.3
1822	178.36
1823	178.41
1824	178.58
1825	178.55
1826	178.54
1827	178.51
1828	178.53
1829	178.58
1830	178.66
1831	178.74
1832	178.79
1833	178.9
1834	178.99
1835	179.04
1836	179.09
1837	179.2
1838	179.29
1839	179.41
1840	179.5
1841	179.5
1842	179.55
1843	179.53
1844	179.64
1845	179.68
1846	179.89
1847	179.97
1848	180.08
1849	180.23
1850	180.27
1851	180.31
1852	180.34
1853	180.38
1854	180.41
1855	180.46
1856	180.53
1857	180.58
1858	180.65
1859	180.76
1860	180.86
1861	180.86
1862	180.9
1863	180.98
1864	181.13
1865	181.26
1866	181.37
1867	181.5
1868	181.56
1869	181.62
1870	181.71
1871	181.75
1872	181.79
1873	181.91
1874	181.93
1875	181.98
1876	182.0
1877	182.08
1878	182.21
1879	182.25
1880	182.34
1881	182.34
1882	182.37
1883	182.4
1884	182.43
1885	182.47
1886	182.51
1887	182.56
1888	182.65
1889	182.71
1890	182.82
1891	182.85
1892	182.91
1893	182.95
1894	183.03
1895	183.08
1896	183.11
1897	183.18
1898	183.33
1899	183.3
1900	183.41
1901	183.41
1902	183.46
1903	183.5
1904	183.56
1905	183.63
1906	183.8
1907	183.88
1908	183.92
1909	184.01
1910	184.04
1911	184.12
1912	184.15
1913	184.18
1914	184.22
1915	184.39
1916	184.44
1917	184.5
1918	184.67
1919	184.8
1920	184.9
1921	184.9
1922	184.95
1923	185.06
1924	185.11
1925	185.19
1926	185.26
1927	185.36
1928	185.44
1929	185.45
1930	185.54
1931	185.61
1932	185.66
1933	185.74
1934	185.8
1935	185.93
1936	185.98
1937	186.03
1938	186.19
1939	186.22
1940	186.37
1941	186.37
1942	186.44
1943	186.5
1944	186.66
1945	186.71
1946	186.73
1947	186.86
1948	186.98
1949	187.05
1950	187.12
1951	187.18
1952	187.23
1953	187.27
1954	187.3
1955	187.35
1956	187.38
1957	187.44
1958	187.6
1959	187.64
1960	187.76
1961	187.76
1962	187.83
1963	187.96
1964	188.05
1965	188.1
1966	188.22
1967	188.25
1968	188.34
1969	188.34
1970	188.48
1971	188.52
1972	188.57
1973	188.65
1974	188.71
1975	188.8
1976	188.89
1977	188.93
1978	188.98
1979	188.98
1980	189.1
1981	189.1
1982	189.16
1983	189.18
1984	189.24
1985	189.34
1986	189.43
1987	189.51
1988	189.57
1989	189.71
1990	189.86
1991	189.91
1992	190.07
1993	190.12
1994	190.18
1995	190.21
1996	190.29
1997	190.3
1998	190.23
1999	190.21
2000	190.34
2001	190.34
2002	190.4
2003	190.49
2004	190.61
2005	190.69
2006	190.74
2007	190.78
2008	190.93
2009	191.09
2010	191.21
2011	191.27
2012	191.37
2013	191.44
2014	191.49
2015	191.55
2016	191.63
2017	191.7
2018	191.76
2019	191.8
2020	191.94
2021	191.94
2022	192.04
2023	192.11
2024	192.18
2025	192.23
2026	192.34
2027	192.35
2028	192.41
2029	192.47
2030	192.59
2031	192.61
2032	192.66
2033	192.68
2034	192.73
2035	192.82
2036	192.86
2037	192.9
2038	192.93
2039	193.07
2040	193.15
2041	193.15
2042	193.22
2043	193.29
2044	193.37
2045	193.44
2046	193.55
2047	193.56
2048	193.68
2049	193.85
2050	193.92
2051	193.97
2052	194.0
2053	194.05
2054	194.16
2055	194.23
2056	194.28
2057	194.34
2058	194.48
2059	194.57
2060	194.67
2061	194.67
2062	194.74
2063	194.84
2064	194.91
2065	194.93
2066	195.0
2067	195.09
2068	195.28
2069	195.38
2070	195.45
2071	195.52
2072	195.56
2073	195.63
2074	195.69
2075	195.71
2076	195.79
2077	195.82
2078	195.84
2079	195.95
2080	195.99
2081	195.99
2082	196.06
2083	196.18
2084	196.32
2085	196.45
2086	196.52
2087	196.68
2088	196.78
2089	196.87
2090	196.91
2091	196.96
2092	197.01
2093	197.11
2094	197.23
2095	197.31
2096	197.39
2097	197.42
2098	197.43
2099	197.42
2100	197.41
2101	197.41
2102	197.5
2103	197.58
2104	197.63
2105	197.58
2106	197.59
2107	197.58
2108	197.64
2109	197.6
2110	197.69
2111	197.75
2112	197.79
2113	197.88
2114	197.97
2115	198.0
2116	198.05
2117	198.11
2118	198.14
2119	198.12
2120	198.25
2121	198.25
2122	198.31
2123	198.45
2124	198.52
2125	198.48
2126	198.63
2127	198.68
2128	198.73
2129	198.72
2130	198.84
2131	198.86
2132	198.91
2133	198.95
2134	199.0
2135	199.07
2136	199.11
2137	199.15
2138	199.26
2139	199.36
2140	199.41
2141	199.41
2142	199.47
