174	34.6
175	34.78
176	34.98
177	35.22
178	35.36
179	35.48
180	35.58
181	35.71
182	35.96
183	36.05
184	36.29
185	36.37
186	36.43
187	36.61
188	36.75
189	36.87
190	37.0
191	37.1
192	37.24
193	37.43
194	37.47
195	37.65
196	37.75
197	37.95
198	38.08
199	38.24
200	38.42
201	38.57
202	38.7
203	38.81
204	39.0
205	39.18
206	39.24
207	39.41
208	39.55
209	39.64
210	39.73
211	39.98
212	40.06
213	40.21
214	40.41
215	40.59
216	40.69
217	40.85
218	40.95
219	40.96
220	41.07
221	41.22
222	41.34
223	41.47
224	41.57
225	41.73
226	41.92
227	41.98
228	42.06
229	42.22
230	42.36
231	42.5
232	42.69
233	42.79
234	43.05
235	43.32
236	43.52
237	43.68
238	43.75
239	43.88
240	44.06
241	44.18
242	44.31
243	44.53
244	44.72
245	44.84
246	44.93
247	45.17
248	45.31
249	45.44
250	45.57
251	45.81
252	46.04
253	46.21
254	46.33
255	46.44
256	46.66
257	46.81
258	46.96
259	47.09
260	47.25
261	47.44
262	47.68
263	47.88
264	48.07
265	48.12
266	48.17
267	48.46
268	48.55
269	48.66
270	48.82
271	49.05
272	49.2
273	49.39
274	49.59
275	49.75
276	49.97
277	50.16
278	50.2
279	50.36
280	50.57
281	50.77
282	50.87
283	50.96
284	51.1
285	51.26
286	51.4
287	51.57
288	51.72
289	51.84
290	52.02
291	52.17
292	52.36
293	52.54
294	52.67
295	52.86
296	52.98
297	53.16
298	53.2
299	53.38
300	53.56
301	53.7
302	53.91
303	54.05
304	54.19
305	54.42
306	54.52
307	54.69
308	54.87
309	55.01
310	55.15
311	55.22
312	55.46
313	55.56
314	55.68
315	55.87
316	56.13
317	56.26
318	56.38
319	56.63
320	56.77
321	56.91
322	57.11
323	57.21
324	57.39
325	57.48
326	57.61
327	57.77
328	57.88
329	58.0
330	58.1
331	58.22
332	58.39
333	58.55
334	58.66
335	58.74
336	58.86
337	58.91
338	59.03
339	59.21
340	59.36
341	59.47
342	59.59
343	59.7
344	59.87
345	59.97
346	60.14
347	60.19
348	60.39
349	60.58
350	60.6
351	60.72
352	60.83
353	60.96
354	61.03
355	61.13
356	61.23
357	61.42
358	61.59
359	61.76
360	61.93
361	62.07
362	62.22
363	62.35
364	62.5
365	62.63
366	62.77
367	62.86
368	63.06
369	63.08
370	63.21
371	63.33
372	63.43
373	63.57
374	63.69
375	63.83
376	63.94
377	64.16
378	64.2
379	64.31
380	64.51
381	64.64
382	64.75
383	64.83
384	64.99
385	65.13
386	65.32
387	65.41
388	65.61
389	65.7
390	65.77
391	65.95
392	66.09
393	66.21
394	66.26
395	66.33
396	66.47
397	66.68
398	66.79
399	67.06
400	67.25
401	67.34
402	67.48
403	67.62
404	67.7
405	67.8
406	68.0
407	68.15
408	68.21
409	68.24
410	68.37
411	68.46
412	68.59
413	68.67
414	68.75
415	68.92
416	69.04
417	69.12
418	69.21
419	69.46
420	69.49
421	69.6
422	69.73
423	69.9
424	70.05
425	70.23
426	70.42
427	70.57
428	70.72
429	70.88
430	71.0
431	71.05
432	71.21
433	71.3
434	71.4
435	71.53
436	71.66
437	71.85
438	71.99
439	72.11
440	72.18
441	72.26
442	72.31
443	72.5
444	72.61
445	72.7
446	72.86
447	72.96
448	73.16
449	73.29
450	73.46
451	73.55
452	73.68
453	73.91
454	74.02
455	74.18
456	74.4
457	74.51
458	74.66
459	74.73
460	74.91
461	75.12
462	75.28
463	75.49
464	75.62
465	75.7
466	75.75
467	75.92
468	76.03
469	76.19
470	76.33
471	76.5
472	76.68
473	76.85
474	76.99
475	77.05
476	77.12
477	77.33
478	77.47
479	77.59
480	77.66
481	77.81
482	77.86
483	77.99
484	78.1
485	78.31
486	78.41
487	78.55
488	78.68
489	78.87
490	78.96
491	79.06
492	79.13
493	79.22
494	79.4
495	79.52
496	79.63
497	79.74
498	79.8
499	79.9
500	80.0
501	80.1
502	80.21
503	80.24
504	80.41
505	80.48
506	80.59
507	80.66
508	80.83
509	80.93
510	80.96
511	81.08
512	81.2
513	81.33
514	81.43
515	81.68
516	81.89
517	82.08
518	82.19
519	82.28
520	82.4
521	82.57
522	82.69
523	82.77
524	83.0
525	83.19
526	83.39
527	83.52
528	83.63
529	83.76
530	83.92
531	84.07
532	84.27
533	84.38
534	84.45
535	84.63
536	84.77
537	84.86
538	84.98
539	85.09
540	85.2
541	85.24
542	85.41
543	85.53
544	85.66
545	85.68
546	85.71
547	85.77
548	85.93
549	86.04
550	86.12
551	86.22
552	86.3
553	86.48
554	86.63
555	86.78
556	86.94
557	86.99
558	87.1
559	87.18
560	87.32
561	87.36
562	87.47
563	87.57
564	87.67
565	87.77
566	87.9
567	88.04
568	88.17
569	88.22
570	88.37
571	88.45
572	88.55
573	88.65
574	88.76
575	88.9
576	89.01
577	89.14
578	89.29
579	89.43
580	89.51
581	89.65
582	89.86
583	89.98
584	90.18
585	90.3
586	90.49
587	90.61
588	90.71
589	90.83
590	91.0
591	91.09
592	91.2
593	91.33
594	91.5
595	91.56
596	91.75
597	91.86
598	91.94
599	92.07
600	92.33
601	92.47
602	92.58
603	92.64
604	92.78
605	92.89
606	93.02
607	93.1
608	93.23
609	93.32
610	93.34
611	93.38
612	93.51
613	93.64
614	93.69
615	93.84
616	93.98
617	94.2
618	94.36
619	94.42
620	94.57
621	94.68
622	94.8
623	94.92
624	95.02
625	95.11
626	95.23
627	95.34
628	95.46
629	95.56
630	95.67
631	95.67
632	95.76
633	95.82
634	96.0
635	96.11
636	96.17
637	96.26
638	96.32
639	96.42
640	96.56
641	96.63
642	96.76
643	96.78
644	96.92
645	96.99
646	97.16
647	97.27
648	97.38
649	97.47
650	97.59
651	97.62
652	97.68
653	97.87
654	97.98
655	98.05
656	98.17
657	98.21
658	98.38
659	98.5
660	98.61
661	98.76
662	98.78
663	98.93
664	99.04
665	99.15
666	99.2
667	99.29
668	99.39
669	99.48
670	99.61
671	99.71
672	99.81
673	99.9
674	99.98
675	100.02
676	100.15
677	100.23
678	100.31
679	100.41
680	100.46
681	100.5
682	100.61
683	100.72
684	100.77
685	100.8
686	100.88
687	101.02
688	101.19
689	101.33
690	101.43
691	101.52
692	101.68
693	101.83
694	101.96
695	102.12
696	102.19
697	102.17
698	102.3
699	102.45
700	102.55
701	102.71
702	102.84
703	102.92
704	102.95
705	102.98
706	103.14
707	103.33
708	103.47
709	103.54
710	103.62
711	103.73
712	103.83
713	104.02
714	104.13
715	104.27
716	104.34
717	104.49
718	104.6
719	104.69
720	104.78
721	104.91
722	105.0
723	105.09
724	105.18
725	105.2
726	105.35
727	105.39
728	105.54
729	105.61
730	105.73
731	105.87
732	105.94
733	106.09
734	106.17
735	106.39
736	106.56
737	106.62
738	106.75
739	106.85
740	106.89
741	106.96
742	107.07
743	107.18
744	107.27
745	107.4
746	107.49
747	107.61
748	107.68
749	107.85
750	107.96
751	108.06
752	108.11
753	108.21
754	108.4
755	108.51
756	108.52
757	108.61
758	108.71
759	108.85
760	108.9
761	109.0
762	109.11
763	109.18
764	109.21
765	109.26
766	109.34
767	109.43
768	109.62
769	109.7
770	109.76
771	109.79
772	109.88
773	109.97
774	110.14
775	110.24
776	110.34
777	110.41
778	110.56
779	110.64
780	110.81
781	110.93
782	110.96
783	111.01
784	111.13
785	111.26
786	111.37
787	111.47
788	111.49
789	111.58
790	111.72
791	111.84
792	111.91
793	111.96
794	112.04
795	112.18
796	112.29
797	112.38
798	112.44
799	112.53
800	112.7
801	112.8
802	112.96
803	113.01
804	113.18
805	113.28
806	113.36
807	113.46
808	113.56
809	113.72
810	113.78
811	113.9
812	113.96
813	114.11
814	114.3
815	114.44
816	114.57
817	114.72
818	114.85
819	114.92
820	115.07
821	115.14
822	115.22
823	115.3
824	115.41
825	115.5
826	115.63
827	115.74
828	115.81
829	115.97
830	116.06
831	116.19
832	116.26
833	116.4
834	116.58
835	116.63
836	116.75
837	116.77
838	116.84
839	117.01
840	117.08
841	117.26
842	117.39
843	117.49
844	117.52
845	117.59
846	117.72
847	117.83
848	117.87
849	117.93
850	118.06
851	118.25
852	118.32
853	118.4
854	118.45
855	118.58
856	118.66
857	118.73
858	118.92
859	119.0
860	119.11
861	119.28
862	119.4
863	119.41
864	119.49
865	119.54
866	119.69
867	119.84
868	119.92
869	120.01
870	120.13
871	120.28
872	120.32
873	120.56
874	120.64
875	120.73
876	120.81
877	120.9
878	120.95
879	121.07
880	121.19
881	121.23
882	121.4
883	121.45
884	121.55
885	121.62
886	121.73
887	121.77
888	121.87
889	121.99
890	122.08
891	122.16
892	122.29
893	122.43
894	122.53
895	122.66
896	122.79
897	122.89
898	122.99
899	123.07
900	123.14
901	123.26
902	123.33
903	123.5
904	123.64
905	123.85
906	123.93
907	124.01
908	124.11
909	124.32
910	124.44
911	124.53
912	124.65
913	124.71
914	124.78
915	124.9
916	124.95
917	124.99
918	125.1
919	125.17
920	125.28
921	125.32
922	125.37
923	125.55
924	125.63
925	125.71
926	125.8
927	125.94
928	126.11
929	126.23
930	126.32
931	126.4
932	126.47
933	126.57
934	126.66
935	126.72
936	126.83
937	126.9
938	127.01
939	127.08
940	127.27
941	127.34
942	127.42
943	127.54
944	127.63
945	127.62
946	127.66
947	127.75
948	127.84
949	127.96
950	128.12
951	128.19
952	128.33
953	128.47
954	128.51
955	128.58
956	128.69
957	128.7
958	128.79
959	128.91
960	129.0
961	129.15
962	129.26
963	129.31
964	129.36
965	129.42
966	129.52
967	129.6
968	129.65
969	129.72
970	129.78
971	129.95
972	129.99
973	130.1
974	130.22
975	130.34
976	130.38
977	130.47
978	130.61
979	130.69
980	130.85
981	130.92
982	131.0
983	131.12
984	131.2
985	131.37
986	131.46
987	131.57
988	131.64
989	131.74
990	131.79
991	131.93
992	131.99
993	132.04
994	132.1
995	132.15
996	132.27
997	132.39
998	132.62
999	132.77
1000	132.97
1001	133.04
1002	133.08
1003	133.11
1004	133.24
1005	133.37
1006	133.47
1007	133.6
1008	133.74
1009	133.87
1010	134.0
1011	134.14
1012	134.16
1013	134.22
1014	134.32
1015	134.36
1016	134.45
1017	134.55
1018	134.66
1019	134.71
1020	134.72
1021	134.72
1022	134.77
1023	134.76
1024	134.87
1025	135.0
1026	135.11
1027	135.17
1028	135.24
1029	135.4
1030	135.5
1031	135.51
1032	135.66
1033	135.75
1034	135.85
1035	136.0
1036	136.13
1037	136.2
1038	136.27
1039	136.36
1040	136.53
1041	136.62
1042	136.7
1043	136.75
1044	136.84
1045	136.88
1046	136.92
1047	136.98
1048	137.13
1049	137.16
1050	137.25
1051	137.32
1052	137.51
1053	137.59
1054	137.76
1055	137.87
1056	138.0
1057	138.02
1058	138.14
1059	138.22
1060	138.36
1061	138.44
1062	138.62
1063	138.62
1064	138.74
1065	138.8
1066	138.88
1067	139.01
1068	139.11
1069	139.28
1070	139.38
1071	139.46
1072	139.53
1073	139.6
1074	139.78
1075	139.93
1076	139.99
1077	140.09
1078	140.13
1079	140.25
1080	140.3
1081	140.4
1082	140.49
1083	140.57
1084	140.61
1085	140.71
1086	140.81
1087	140.84
1088	140.94
1089	141.06
1090	141.08
1091	141.18
1092	141.31
1093	141.4
1094	141.59
1095	141.64
1096	141.74
1097	141.75
1098	141.84
1099	141.86
1100	141.89
1101	141.98
1102	142.01
1103	142.07
1104	142.17
1105	142.32
1106	142.42
1107	142.5
1108	142.57
1109	142.7
1110	142.79
1111	142.88
1112	142.97
1113	143.07
1114	143.1
1115	143.15
1116	143.23
1117	143.3
1118	143.36
1119	143.55
1120	143.65
1121	143.74
1122	143.85
1123	143.97
1124	144.04
1125	144.12
1126	144.21
1127	144.24
1128	144.37
1129	144.39
1130	144.57
1131	144.63
1132	144.78
1133	144.88
1134	145.0
1135	145.07
1136	145.13
1137	145.22
1138	145.25
1139	145.34
1140	145.44
1141	145.55
1142	145.68
1143	145.75
1144	145.82
1145	145.94
1146	146.05
1147	146.17
1148	146.21
1149	146.25
1150	146.37
1151	146.41
1152	146.4
1153	146.47
1154	146.55
1155	146.68
1156	146.79
1157	146.91
1158	146.98
1159	147.14
1160	147.31
1161	147.43
1162	147.49
1163	147.56
1164	147.63
1165	147.66
1166	147.71
1167	147.8
1168	147.89
1169	147.99
1170	148.13
1171	148.22
1172	148.27
1173	148.34
1174	148.46
1175	148.56
1176	148.7
1177	148.83
1178	148.95
1179	149.1
1180	149.2
1181	149.26
1182	149.3
1183	149.34
1184	149.44
1185	149.53
1186	149.57
1187	149.67
1188	149.67
1189	149.79
1190	149.86
1191	149.96
1192	150.09
1193	150.24
1194	150.38
1195	150.51
1196	150.62
1197	150.68
1198	150.76
1199	150.83
1200	150.93
1201	151.04
1202	151.22
1203	151.3
1204	151.48
1205	151.52
1206	151.6
1207	151.67
1208	151.82
1209	151.94
1210	152.03
1211	152.08
1212	152.11
1213	152.21
1214	152.27
1215	152.32
1216	152.39
1217	152.4
1218	152.44
1219	152.6
1220	152.62
1221	152.71
1222	152.73
1223	152.84
1224	152.96
1225	153.08
1226	153.2
1227	153.27
1228	153.4
1229	153.42
1230	153.57
1231	153.67
1232	153.78
1233	153.87
1234	153.96
1235	154.06
1236	154.19
1237	154.23
1238	154.3
1239	154.31
1240	154.38
1241	154.54
1242	154.66
1243	154.76
1244	154.87
1245	154.88
1246	154.98
1247	155.09
1248	155.14
1249	155.21
1250	155.32
1251	155.41
1252	155.5
1253	155.57
1254	155.76
1255	155.83
1256	155.89
1257	155.96
1258	156.06
1259	156.15
1260	156.31
1261	156.43
1262	156.49
1263	156.62
1264	156.65
1265	156.8
1266	156.94
1267	157.08
1268	157.16
1269	157.28
1270	157.37
1271	157.4
1272	157.51
1273	157.53
1274	157.61
1275	157.78
1276	157.84
1277	157.97
1278	158.09
1279	158.25
1280	158.27
1281	158.31
1282	158.46
1283	158.54
1284	158.61
1285	158.68
1286	158.77
1287	158.82
1288	158.92
1289	159.03
1290	159.08
1291	159.23
1292	159.27
1293	159.34
1294	159.38
1295	159.46
1296	159.57
1297	159.61
1298	159.68
1299	159.79
1300	159.91
1301	159.9
1302	159.97
1303	160.06
1304	160.15
1305	160.25
1306	160.41
1307	160.54
1308	160.71
1309	160.83
1310	160.89
1311	161.02
1312	161.15
1313	161.17
1314	161.24
1315	161.37
1316	161.45
1317	161.54
1318	161.68
1319	161.8
1320	161.85
1321	161.84
1322	161.88
1323	161.96
1324	161.94
1325	162.05
1326	162.13
1327	162.21
1328	162.29
1329	162.41
1330	162.47
1331	162.54
1332	162.6
1333	162.73
1334	162.86
1335	162.97
1336	163.06
1337	163.15
1338	163.12
1339	163.18
1340	163.25
1341	163.34
1342	163.48
1343	163.57
1344	163.62
1345	163.75
1346	163.94
1347	164.06
1348	164.16
1349	164.27
1350	164.32
1351	164.46
1352	164.58
1353	164.66
1354	164.74
1355	164.85
1356	164.91
1357	165.05
1358	165.1
1359	165.2
1360	165.28
1361	165.3
1362	165.43
1363	165.5
1364	165.59
1365	165.61
1366	165.68
1367	165.78
1368	165.9
1369	165.97
1370	166.08
1371	166.16
1372	166.29
1373	166.35
1374	166.43
1375	166.55
1376	166.53
1377	166.57
1378	166.6
1379	166.7
1380	166.76
1381	166.81
1382	166.92
1383	167.03
1384	167.11
1385	167.15
1386	167.22
1387	167.34
1388	167.45
1389	167.53
1390	167.61
1391	167.67
1392	167.76
1393	167.87
1394	167.9
1395	167.95
1396	167.98
1397	168.09
1398	168.18
1399	168.19
1400	168.25
1401	168.3
1402	168.4
1403	168.44
1404	168.55
1405	168.63
1406	168.77
1407	168.82
1408	168.86
1409	168.94
1410	169.04
1411	169.12
1412	169.21
1413	169.23
1414	169.27
1415	169.38
1416	169.49
1417	169.58
1418	169.59
1419	169.69
1420	169.79
1421	169.84
1422	169.91
1423	169.97
1424	170.08
1425	170.1
1426	170.17
1427	170.3
1428	170.35
1429	170.48
1430	170.64
1431	170.68
1432	170.73
1433	170.81
1434	170.92
1435	171.06
1436	171.07
1437	171.21
1438	171.25
1439	171.29
1440	171.4
1441	171.52
1442	171.54
1443	171.68
1444	171.77
1445	171.82
1446	171.84
1447	171.8
1448	171.93
1449	172.05
1450	172.09
1451	172.18
1452	172.2
1453	172.22
1454	172.32
1455	172.39
1456	172.51
1457	172.66
1458	172.83
1459	172.89
1460	173.0
1461	172.99
1462	173.06
1463	173.1
1464	173.2
1465	173.33
1466	173.46
1467	173.54
1468	173.63
1469	173.68
1470	173.76
1471	173.89
1472	173.92
1473	173.97
1474	174.1
1475	174.19
1476	174.2
1477	174.37
1478	174.38
1479	174.45
1480	174.54
1481	174.55
1482	174.64
1483	174.67
1484	174.77
1485	174.84
1486	174.87
1487	174.94
1488	174.99
1489	175.05
1490	175.15
1491	175.24
1492	175.34
1493	175.41
1494	175.5
1495	175.56
1496	175.62
1497	175.73
1498	175.83
1499	175.84
1500	175.95
1501	175.97
1502	176.02
1503	176.1
1504	176.13
1505	176.21
1506	176.3
1507	176.42
1508	176.5
1509	176.55
1510	176.61
1511	176.68
1512	176.82
1513	176.93
1514	177.06
1515	177.06
1516	177.2
1517	177.29
1518	177.32
1519	177.44
1520	177.53
1521	177.7
1522	177.8
1523	177.89
1524	178.04
1525	178.12
1526	178.23
1527	178.34
1528	178.41
1529	178.48
1530	178.57
1531	178.58
1532	178.73
1533	178.74
1534	178.92
1535	179.07
1536	179.2
1537	179.26
1538	179.32
1539	179.41
1540	179.51
1541	179.6
1542	179.62
1543	179.65
1544	179.7
1545	179.8
1546	179.9
1547	179.93
1548	179.95
1549	180.0
1550	180.07
1551	180.15
1552	180.24
1553	180.37
1554	180.42
1555	180.42
1556	180.5
1557	180.59
1558	180.65
1559	180.76
1560	180.78
1561	180.93
1562	181.05
1563	181.08
1564	181.13
1565	181.22
1566	181.27
1567	181.42
1568	181.48
1569	181.52
1570	181.61
1571	181.65
1572	181.72
1573	181.83
1574	181.92
1575	181.96
1576	182.03
1577	182.11
1578	182.23
1579	182.33
1580	182.48
1581	182.58
1582	182.6
1583	182.72
1584	182.73
1585	182.85
1586	183.01
1587	183.15
1588	183.28
1589	183.37
1590	183.47
1591	183.48
1592	183.51
1593	183.66
1594	183.78
1595	183.88
1596	183.97
1597	184.03
1598	184.07
1599	184.17
1600	184.17
1601	184.24
1602	184.36
1603	184.46
1604	184.47
1605	184.57
1606	184.57
1607	184.63
1608	184.72
1609	184.74
1610	184.85
1611	184.91
1612	184.96
1613	185.05
1614	185.05
1615	185.12
1616	185.22
1617	185.3
1618	185.42
1619	185.51
1620	185.63
1621	185.79
1622	185.76
1623	185.85
1624	185.93
1625	185.98
1626	186.09
1627	186.13
1628	186.22
1629	186.31
1630	186.43
1631	186.49
1632	186.6
1633	186.68
1634	186.72
1635	186.83
1636	186.93
1637	187.02
1638	187.07
1639	187.17
1640	187.24
1641	187.31
1642	187.38
1643	187.46
1644	187.5
1645	187.56
1646	187.63
1647	187.69
1648	187.71
1649	187.85
1650	187.9
1651	187.98
1652	188.07
1653	188.15
1654	188.26
1655	188.39
1656	188.52
1657	188.68
1658	188.75
1659	188.84
1660	188.9
1661	188.97
1662	189.07
1663	189.15
1664	189.27
1665	189.41
1666	189.42
1667	189.56
1668	189.64
1669	189.76
1670	189.83
1671	189.95
1672	190.07
1673	190.15
1674	190.2
1675	190.25
1676	190.35
1677	190.49
1678	190.56
1679	190.66
1680	190.79
1681	190.92
1682	191.02
1683	191.07
1684	191.17
1685	191.32
1686	191.34
1687	191.38
1688	191.48
1689	191.59
1690	191.75
1691	191.82
1692	191.86
1693	191.95
1694	192.0
1695	192.06
1696	192.15
1697	192.22
1698	192.29
1699	192.29
1700	192.43
1701	192.49
1702	192.64
1703	192.78
1704	192.88
1705	193.0
1706	193.04
1707	193.14
1708	193.23
1709	193.3
1710	193.39
1711	193.46
1712	193.65
1713	193.69
1714	193.76
1715	193.78
1716	193.76
1717	193.78
1718	193.79
1719	193.93
1720	194.01
1721	194.07
1722	194.22
1723	194.26
1724	194.33
1725	194.41
1726	194.5
1727	194.66
1728	194.69
1729	194.82
1730	194.88
1731	194.97
1732	195.05
1733	195.18
1734	195.21
1735	195.35
1736	195.36
1737	195.46
1738	195.55
1739	195.63
1740	195.67
1741	195.71
1742	195.78
1743	195.86
1744	195.92
1745	195.93
1746	196.04
1747	196.07
1748	196.15
1749	196.21
1750	196.33
1751	196.4
1752	196.53
1753	196.54
1754	196.62
1755	196.75
1756	196.8
1757	196.98
1758	197.03
1759	197.16
1760	197.25
1761	197.3
1762	197.37
1763	197.45
1764	197.51
1765	197.58
1766	197.66
1767	197.74
1768	197.78
1769	197.93
1770	198.02
1771	198.05
1772	198.12
1773	198.26
1774	198.33
1775	198.4
1776	198.43
1777	198.53
1778	198.68
1779	198.75
1780	198.84
1781	198.97
1782	199.03
1783	199.08
1784	199.18
1785	199.34
1786	199.39
1787	199.48
1788	199.57
1789	199.68
1790	199.73
1791	199.75
1792	199.82
1793	199.93
1794	200.05
1795	200.14
1796	200.23
1797	200.34
1798	200.39
1799	200.5
1800	200.62
1801	200.62
1802	200.72
1803	200.83
1804	200.96
1805	201.06
1806	201.15
1807	201.21
1808	201.32
1809	201.47
1810	201.54
1811	201.63
1812	201.73
1813	201.82
1814	201.87
1815	201.98
1816	202.04
1817	202.07
1818	202.12
1819	202.26
1820	202.37
1821	202.41
1822	202.48
1823	202.61
1824	202.71
1825	202.77
1826	202.87
1827	203.06
1828	203.17
1829	203.2
1830	203.29
1831	203.38
1832	203.46
1833	203.62
1834	203.66
1835	203.75
1836	203.86
1837	203.96
1838	203.97
1839	204.06
1840	204.16
1841	204.24
1842	204.28
1843	204.36
1844	204.46
1845	204.54
1846	204.67
1847	204.84
1848	204.89
1849	204.97
1850	205.0
1851	205.08
1852	205.13
1853	205.18
1854	205.16
1855	205.2
1856	205.23
1857	205.38
1858	205.42
1859	205.46
1860	205.6
1861	205.69
1862	205.77
1863	205.78
1864	205.81
1865	205.92
1866	206.01
1867	206.03
1868	206.13
1869	206.23
1870	206.3
1871	206.38
1872	206.57
1873	206.65
1874	206.73
1875	206.76
1876	206.88
1877	206.9
1878	206.93
1879	207.01
1880	207.08
1881	207.2
1882	207.26
1883	207.32
1884	207.33
1885	207.5
1886	207.52
1887	207.52
1888	207.59
1889	207.64
1890	207.75
1891	207.79
1892	207.86
1893	207.91
1894	207.98
1895	208.03
1896	208.13
1897	208.22
1898	208.26
1899	208.29
1900	208.4
1901	208.43
1902	208.39
1903	208.39
1904	208.47
1905	208.5
1906	208.53
1907	208.64
1908	208.7
1909	208.78
1910	208.78
1911	208.93
1912	208.98
1913	209.05
1914	209.08
1915	209.18
1916	209.25
1917	209.3
1918	209.3
1919	209.38
1920	209.44
1921	209.53
1922	209.61
1923	209.64
1924	209.63
1925	209.72
1926	209.85
1927	209.93
1928	210.01
1929	210.04
1930	210.08
1931	210.15
1932	210.21
1933	210.31
1934	210.37
1935	210.51
1936	210.55
1937	210.6
1938	210.62
1939	210.73
1940	210.87
1941	210.97
1942	211.03
1943	211.12
1944	211.15
1945	211.23
1946	211.32
1947	211.35
1948	211.39
1949	211.44
1950	211.49
1951	211.53
1952	211.66
1953	211.72
1954	211.75
1955	211.8
1956	211.81
1957	211.89
1958	211.95
1959	211.97
1960	212.1
1961	212.16
1962	212.19
1963	212.23
1964	212.24
1965	212.31
1966	212.4
1967	212.42
1968	212.47
1969	212.58
1970	212.68
1971	212.74
1972	212.8
1973	212.94
1974	212.98
1975	212.99
1976	213.12
1977	213.15
1978	213.24
1979	213.35
1980	213.42
1981	213.51
1982	213.58
1983	213.7
1984	213.75
1985	213.76
1986	213.91
1987	213.98
1988	214.01
1989	214.03
1990	214.09
1991	214.16
1992	214.26
1993	214.31
1994	214.42
1995	214.5
1996	214.58
1997	214.69
1998	214.71
1999	214.77
2000	214.79
2001	214.85
2002	214.91
2003	214.92
2004	214.98
2005	215.0
2006	215.08
2007	215.18
2008	215.27
2009	215.37
2010	215.41
2011	215.45
2012	215.53
2013	215.54
2014	215.56
2015	215.66
2016	215.76
2017	215.82
2018	215.83
2019	215.9
2020	215.93
2021	216.03
2022	216.05
2023	216.13
2024	216.26
2025	216.32
2026	216.41
2027	216.48
2028	216.55
2029	216.68
2030	216.77
2031	216.85
2032	216.94
2033	217.04
2034	217.07
2035	217.08
2036	217.13
2037	217.17
2038	217.22
2039	217.3
2040	217.31
2041	217.36
2042	217.42
2043	217.45
2044	217.45
2045	217.51
2046	217.49
2047	217.55
2048	217.63
2049	217.71
2050	217.81
2051	217.88
2052	218.02
2053	218.08
2054	218.15
2055	218.27
2056	218.32
2057	218.45
2058	218.52
2059	218.6
2060	218.7
2061	218.76
2062	218.84
2063	218.89
2064	218.97
2065	219.03
2066	219.13
2067	219.23
2068	219.24
2069	219.28
2070	219.36
2071	219.42
2072	219.46
2073	219.47
2074	219.61
2075	219.7
2076	219.75
2077	219.85
2078	219.92
2079	219.91
2080	219.96
2081	220.04
2082	220.09
2083	220.16
2084	220.25
2085	220.32
2086	220.39
2087	220.41
2088	220.44
2089	220.51
2090	220.62
2091	220.68
2092	220.8
2093	220.94
2094	220.98
2095	220.96
2096	221.03
2097	221.08
2098	221.15
2099	221.39
2100	221.46
2101	221.49
2102	221.52
2103	221.56
2104	221.62
2105	221.75
2106	221.84
2107	221.84
2108	221.97
2109	222.09
2110	222.18
2111	222.22
2112	222.27
2113	222.23
2114	222.37
2115	222.47
2116	222.51
2117	222.68
2118	222.72
2119	222.76
2120	222.83
2121	222.84
2122	222.92
2123	222.95
2124	223.0
2125	223.06
2126	223.06
2127	223.16
2128	223.19
2129	223.2
2130	223.24
2131	223.26
2132	223.32
2133	223.35
2134	223.48
2135	223.54
2136	223.67
2137	223.82
2138	223.92
2139	224.05
2140	224.12
2141	224.18
2142	224.17
